9.726643371582031250e+01,4.671374130249023438e+01,4.576547241210937500e+01,9.613317871093750000e+01,5.789048767089843750e+01,5.981819152832031250e+01,8.649291381835937500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.595346069335937500e+01
3.072654724121093750e+01,4.669623565673828125e+01,1.101145458221435547e+01,3.966974639892578125e+01,1.309950542449951172e+01,1.367343711853027344e+01,1.566954803466796875e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.001795806884765625e+02
4.313154602050781250e+01,1.983815002441406250e+01,4.709253692626953125e+01,2.666211318969726562e+01,1.860646057128906250e+01,7.238770294189453125e+01,5.092840270996093750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,5.195088958740234375e+01
5.971561813354492188e+01,5.497556686401367188e+01,6.029889297485351562e+01,4.544848632812500000e+01,9.049169921875000000e+01,9.413716125488281250e+01,7.887012329101562500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.207000350952148438e+01
7.190232849121093750e+01,6.224032974243164062e+01,6.900633239746093750e+01,9.443190002441406250e+01,4.669243240356445312e+01,2.325555038452148438e+01,3.470414123535156250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.811312675476074219e+00
7.262296295166015625e+01,3.741175079345703125e+01,2.056085968017578125e+01,8.460710906982421875e+01,1.203651809692382812e+01,9.966603851318359375e+01,1.242515869140625000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,6.244128799438476562e+01
7.986182403564453125e+01,6.382955932617187500e+01,7.474378967285156250e+01,9.599187469482421875e+01,4.579142761230468750e+01,3.109727287292480469e+01,3.613490295410156250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.031938552856445312e+00
2.541135025024414062e+01,4.439916229248046875e+01,8.901923370361328125e+01,5.797057342529296875e+01,6.143892288208007812e+01,1.632950973510742188e+01,4.213508911132812500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.705574989318847656e+00
9.272151184082031250e+01,3.250513458251953125e+01,9.152648925781250000e+01,2.875066566467285156e+01,2.430638313293457031e+01,4.430656433105468750e+01,7.824224243164062500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.571998405456542969e+01
7.314307403564453125e+01,8.183170318603515625e+01,6.958975219726562500e+01,2.149418449401855469e+01,3.390770339965820312e+01,2.147859573364257812e+01,5.846193237304687500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.489898681640625000e+01
6.901000213623046875e+01,8.591065216064453125e+01,6.260403060913085938e+01,7.029763031005859375e+01,5.384788513183593750e+01,8.018604278564453125e+01,8.749487304687500000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.259748458862304688e+01
4.596541595458984375e+01,9.767977905273437500e+01,6.766754150390625000e+01,5.592980194091796875e+01,9.909002685546875000e+01,1.019745063781738281e+01,6.768687133789062500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.852657127380371094e+01
6.593625640869140625e+01,4.357036209106445312e+01,7.341403198242187500e+01,4.127795028686523438e+01,6.998543548583984375e+01,9.494895935058593750e+01,7.885103759765625000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.114480400085449219e+01
6.264073944091796875e+01,7.074967956542968750e+01,7.491754913330078125e+01,1.664764022827148438e+01,2.675585937500000000e+01,3.843775558471679688e+01,5.790955810546875000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.166580772399902344e+01
7.386595916748046875e+01,2.887455177307128906e+01,8.348801422119140625e+01,2.808748054504394531e+01,1.980039596557617188e+01,3.942182540893554688e+01,7.691171264648437500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.315740585327148438e+01
5.389453506469726562e+01,9.899591064453125000e+01,4.680208587646484375e+01,4.658098220825195312e+01,1.944192314147949219e+01,5.011226272583007812e+01,7.592495117187500000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.858157730102539062e+01
8.887530517578125000e+01,9.503850555419921875e+01,7.947103881835937500e+01,4.706296157836914062e+01,1.487095832824707031e+01,5.639296340942382812e+01,5.678073730468750000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.683232688903808594e+01
3.445388031005859375e+01,9.877154541015625000e+01,4.259008026123046875e+01,8.862734222412109375e+01,7.886892700195312500e+01,5.418703460693359375e+01,8.853102416992187500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.297182846069335938e+01
7.563903045654296875e+01,7.826112365722656250e+01,2.372954940795898438e+01,7.697668457031250000e+01,6.970793151855468750e+01,1.671917533874511719e+01,9.105254516601562500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,5.205020904541015625e+01
3.250920104980468750e+01,6.997273254394531250e+01,7.459381866455078125e+01,7.242164611816406250e+01,9.425216674804687500e+01,1.006037139892578125e+01,4.116495971679687500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.004432773590087891e+01
6.970473480224609375e+01,5.425193786621093750e+01,7.635646057128906250e+01,4.355618286132812500e+01,5.660251617431640625e+01,9.992471313476562500e+01,7.835238037109375000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.023974227905273438e+01
7.635630798339843750e+01,7.303659057617187500e+01,4.598389816284179688e+01,6.293498611450195312e+01,7.234004211425781250e+01,8.397839355468750000e+01,8.810339355468750000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.147664260864257812e+01
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,6.449657592773437500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.607805442810058594e+01
1.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+01,7.541036376953125000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.656881332397460938e+00
1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+01,4.378565368652343750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,6.670440196990966797e+00
4.557595062255859375e+01,3.269025421142578125e+01,7.527817535400390625e+01,2.501031303405761719e+01,2.557140922546386719e+01,4.262890625000000000e+01,3.234798889160156250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,3.724415588378906250e+01
3.577731704711914062e+01,5.729217910766601562e+01,5.085208129882812500e+01,8.698120880126953125e+01,3.882826232910156250e+01,7.504457855224609375e+01,1.558115081787109375e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,5.888954925537109375e+01
7.624396514892578125e+01,5.267343139648437500e+01,7.616965484619140625e+01,9.049163055419921875e+01,2.818098258972167969e+01,3.424602890014648438e+01,3.519102172851562500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.448581695556640625e+00
8.844343566894531250e+01,7.756471252441406250e+01,9.292636108398437500e+01,3.209547424316406250e+01,4.379021453857421875e+01,3.828945922851562500e+01,6.106845092773437500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.980361938476562500e+01
4.470002365112304688e+01,4.477539825439453125e+01,5.408777236938476562e+01,7.955386352539062500e+01,2.653228378295898438e+01,3.187106513977050781e+01,3.648016052246093750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.658772659301757812e+01
8.447483825683593750e+01,4.937973022460937500e+01,6.200649642944335938e+01,9.084006500244140625e+01,3.924514389038085938e+01,3.753747177124023438e+01,3.653604736328125000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.034996509552001953e+01
9.760240173339843750e+01,5.954906845092773438e+01,3.103481674194335938e+01,8.517732238769531250e+01,4.547389602661132812e+01,5.166336059570312500e+01,8.668538818359375000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.346850585937500000e+01
5.956034469604492188e+01,9.830074310302734375e+01,5.773069381713867188e+01,6.231850433349609375e+01,9.368803405761718750e+01,1.648000717163085938e+01,6.705161743164062500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.755695724487304688e+01
8.906259918212890625e+01,7.365906524658203125e+01,8.020487976074218750e+01,8.254338836669921875e+01,2.694526290893554688e+01,3.220389556884765625e+01,3.600437622070312500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.147068977355957031e+00
8.319646453857421875e+01,5.865605926513671875e+01,5.322333526611328125e+01,9.679851531982421875e+01,2.061928749084472656e+01,3.520066070556640625e+01,3.653311767578125000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.108392906188964844e+01
1.412373352050781250e+01,8.724156951904296875e+01,5.248755645751953125e+01,8.303693389892578125e+01,1.667540168762207031e+01,4.218968200683593750e+01,1.244869918823242188e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,6.789872741699218750e+01
1.476267814636230469e+01,2.802427101135253906e+01,3.532048797607421875e+01,2.586776351928710938e+01,8.228991699218750000e+01,9.220491027832031250e+01,1.009699401855468750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.059108123779296875e+02
2.836750602722167969e+01,4.312588119506835938e+01,6.917652893066406250e+01,6.440187072753906250e+01,8.633862304687500000e+01,2.270633697509765625e+01,3.987429809570312500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.915812492370605469e+00
6.299044036865234375e+01,1.004192543029785156e+01,9.239009094238281250e+01,4.392244338989257812e+01,9.043167114257812500e+01,7.464698791503906250e+01,7.088978881835937500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.448580551147460938e+01
3.754346084594726562e+01,6.514250946044921875e+01,1.634189987182617188e+01,5.502276229858398438e+01,4.329455184936523438e+01,6.608557128906250000e+01,9.115358886718750000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,5.314239883422851562e+01
7.791404724121093750e+01,4.049307250976562500e+01,5.023627471923828125e+01,8.487996673583984375e+01,4.273886489868164062e+01,5.084865570068359375e+01,3.700342102050781250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.412312126159667969e+01
8.119737243652343750e+01,4.899419021606445312e+01,1.258097648620605469e+01,2.056609535217285156e+01,3.757651519775390625e+01,9.288451385498046875e+01,7.742798461914062500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.342842483520507812e+01
2.936274719238281250e+01,6.453005218505859375e+01,4.561396026611328125e+01,7.308996582031250000e+01,8.946334075927734375e+01,4.961996078491210938e+01,5.027476501464843750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.501232242584228516e+01
4.995603942871093750e+01,3.770468139648437500e+01,5.338208389282226562e+01,9.829024505615234375e+01,2.394761085510253906e+01,2.969907569885253906e+01,3.574242248535156250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.136294078826904297e+01
8.441282653808593750e+01,7.129624938964843750e+01,7.084810638427734375e+01,8.178022003173828125e+01,1.774142646789550781e+01,4.398313140869140625e+01,3.550169677734375000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.134595870971679688e+01
9.382365417480468750e+01,9.902472686767578125e+01,3.968993759155273438e+01,4.309873580932617188e+01,5.111588287353515625e+01,6.326217651367187500e+01,2.373168945312500000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.519719696044921875e+01
6.404478454589843750e+01,6.227176284790039062e+01,2.336186408996582031e+01,4.333658599853515625e+01,8.201576995849609375e+01,9.510665130615234375e+01,6.187094726562500000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.421742630004882812e+01
4.887356948852539062e+01,7.240553283691406250e+01,6.696755981445312500e+01,6.153197479248046875e+01,9.429516601562500000e+01,1.376080322265625000e+01,4.264354248046875000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.041513633728027344e+01
7.386099243164062500e+01,7.577696228027343750e+01,6.207074356079101562e+01,6.901493072509765625e+01,2.401067352294921875e+01,3.056964302062988281e+01,3.544999694824218750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.301151657104492188e+01
9.667644500732421875e+01,3.635332107543945312e+01,9.346103668212890625e+01,2.532440376281738281e+01,2.024106025695800781e+01,5.467984390258789062e+01,8.061875610351562500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.586236381530761719e+01
5.749357604980468750e+01,3.393584060668945312e+01,4.058285140991210938e+01,5.268249893188476562e+01,9.010396575927734375e+01,4.622719955444335938e+01,7.796646728515625000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,4.012353897094726562e+01
7.570858764648437500e+01,6.535853576660156250e+01,6.920060729980468750e+01,9.656918334960937500e+01,4.598045730590820312e+01,2.034265899658203125e+01,3.749949340820312500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.396152496337890625e+00
3.657407760620117188e+01,8.441905975341796875e+01,5.615616989135742188e+01,6.038488769531250000e+01,9.527101898193359375e+01,1.299900913238525391e+01,6.607678222656250000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.926580619812011719e+01
1.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,8.959941864013671875e+01,9.328056030273437500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.016157150268554688e+01
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+01,5.245070190429687500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,6.990303993225097656e+00
3.165012359619140625e+01,5.200536727905273438e+01,4.485776901245117188e+01,6.698497772216796875e+01,9.063929748535156250e+01,5.374860763549804688e+01,5.091366882324218750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.139683341979980469e+01
5.803573226928710938e+01,6.903372955322265625e+01,7.735774993896484375e+01,9.488218688964843750e+01,4.055454635620117188e+01,2.018929481506347656e+01,3.505636901855468750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.113762855529785156e+00
2.130549621582031250e+01,3.542321014404296875e+01,7.954376983642578125e+01,4.536726379394531250e+01,8.883000183105468750e+01,1.065953159332275391e+01,3.955645751953125000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.945010185241699219e+00
9.246823883056640625e+01,5.963240814208984375e+01,9.957875823974609375e+01,2.691983795166015625e+01,3.863278198242187500e+01,2.572811126708984375e+01,6.105980224609375000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.694482231140136719e+01
8.866181182861328125e+01,6.884237670898437500e+01,8.974475860595703125e+01,9.531774902343750000e+01,5.796416091918945312e+01,2.898061370849609375e+01,3.851934814453125000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.537657737731933594e+00
8.704042816162109375e+01,8.539172363281250000e+01,5.964342498779296875e+01,7.539542388916015625e+01,2.203223991394042969e+01,6.212791824340820312e+01,3.603453369140625000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.318916702270507812e+01
3.834985733032226562e+01,6.999722290039062500e+01,8.564548492431640625e+01,6.395254898071289062e+01,9.486510467529296875e+01,2.590549659729003906e+01,4.224739074707031250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.783072471618652344e+00
2.836191558837890625e+01,8.067156982421875000e+01,8.021040344238281250e+01,5.599439620971679688e+01,9.835953521728515625e+01,2.133224868774414062e+01,6.688671264648437500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.210753536224365234e+01
7.476815795898437500e+01,5.274991607666015625e+01,9.087108612060546875e+01,3.415502548217773438e+01,3.500958251953125000e+01,3.839434432983398438e+01,6.055758666992187500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.740720558166503906e+01
8.798600006103515625e+01,5.017002868652343750e+01,9.665445709228515625e+01,2.781901168823242188e+01,4.037326431274414062e+01,1.402118492126464844e+01,6.059782714843750000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.682310676574707031e+01
8.494623565673828125e+01,6.028530883789062500e+01,4.204737472534179688e+01,9.257078552246093750e+01,6.382112503051757812e+01,6.779808807373046875e+01,8.699922485351562500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.121851539611816406e+01
8.169706726074218750e+01,4.983174896240234375e+01,5.482575988769531250e+01,7.126654052734375000e+01,4.732824707031250000e+01,6.249419784545898438e+01,3.716771545410156250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.916840934753417969e+01
8.545621490478515625e+01,8.665869903564453125e+01,8.190358734130859375e+01,2.482622337341308594e+01,3.028811264038085938e+01,4.161326599121093750e+01,6.004544677734375000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.811883735656738281e+01
8.420788574218750000e+01,3.472840881347656250e+01,9.066298675537109375e+01,3.061364936828613281e+01,2.915453338623046875e+01,5.801602554321289062e+01,7.994371337890625000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.594006729125976562e+01
4.460923767089843750e+01,3.611519241333007812e+01,7.230499267578125000e+01,8.589350891113281250e+01,4.101657485961914062e+01,3.230667877197265625e+01,3.576742248535156250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.023381614685058594e+01
3.100350570678710938e+01,1.927060890197753906e+01,7.521006011962890625e+01,3.316246795654296875e+01,6.405703735351562500e+01,8.915677642822265625e+01,8.557213745117187500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.505025672912597656e+01
4.006726455688476562e+01,4.724103164672851562e+01,6.466201782226562500e+01,7.412585449218750000e+01,2.571979331970214844e+01,4.974359512329101562e+01,3.650848693847656250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.051726818084716797e+01
8.048636627197265625e+01,6.875999450683593750e+01,4.983224868774414062e+01,8.065786743164062500e+01,2.469371414184570312e+01,2.802055168151855469e+01,3.760209655761718750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.705547904968261719e+01
8.696378326416015625e+01,6.035391998291015625e+01,9.205251312255859375e+01,3.022104454040527344e+01,3.603663635253906250e+01,3.508022689819335938e+01,6.118227539062500000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.055731010437011719e+01
8.360043334960937500e+01,7.279697418212890625e+01,8.771867370605468750e+01,3.456778335571289062e+01,2.781900024414062500e+01,3.331116485595703125e+01,6.147360229492187500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.131688499450683594e+01
2.813023757934570312e+01,4.148977279663085938e+01,6.183755111694335938e+01,7.599005889892578125e+01,2.851086044311523438e+01,5.039576339721679688e+01,3.554483947753906250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.147817993164062500e+01
2.799414062500000000e+01,6.060202026367187500e+01,7.822662353515625000e+01,7.405522918701171875e+01,7.515527343750000000e+01,1.025132179260253906e+01,3.984349975585937500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.006670951843261719e+00
8.390615844726562500e+01,7.446125030517578125e+01,8.100382232666015625e+01,7.905364227294921875e+01,2.476929855346679688e+01,3.563098907470703125e+01,3.374223327636718750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,9.173695564270019531e+00
8.421606445312500000e+01,4.162875366210937500e+01,5.534497451782226562e+01,8.140745544433593750e+01,3.966594696044921875e+01,3.473540115356445312e+01,3.433673095703125000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.429299545288085938e+01
8.554587554931640625e+01,6.482286071777343750e+01,6.036109924316406250e+01,8.138898468017578125e+01,3.223221588134765625e+01,4.132109451293945312e+01,3.866840820312500000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.074775409698486328e+01
8.258126068115234375e+01,8.975154876708984375e+01,8.619823455810546875e+01,5.676313018798828125e+01,1.634090614318847656e+01,6.173629379272460938e+01,5.791400756835937500e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.130183506011962891e+01
6.982546234130859375e+01,6.748519897460937500e+01,8.320104980468750000e+01,9.419118499755859375e+01,4.967595291137695312e+01,1.528600311279296875e+01,3.313465881347656250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.836230278015136719e+00
9.354418945312500000e+01,5.217351913452148438e+01,3.947881317138671875e+01,8.321112823486328125e+01,3.822817993164062500e+01,4.046945571899414062e+01,3.846393127441406250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,2.074886322021484375e+01
4.391860961914062500e+01,4.259783554077148438e+01,7.785072326660156250e+01,6.771730041503906250e+01,4.025913238525390625e+01,3.923489761352539062e+01,3.470175476074218750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.114581108093261719e+01
7.850270080566406250e+01,6.180178451538085938e+01,5.826066970825195312e+01,7.595815277099609375e+01,4.501219177246093750e+01,7.480618286132812500e+01,3.708378906250000000e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,1.678641510009765625e+01
2.143091201782226562e+01,6.678264617919921875e+01,8.540045928955078125e+01,7.395054626464843750e+01,6.712640380859375000e+01,2.322476577758789062e+01,4.040451965332031250e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,7.563633918762207031e+00
7.533107757568359375e+01,3.665794372558593750e+01,8.013347625732421875e+01,8.585460662841796875e+01,2.874284362792968750e+01,2.149764060974121094e+01,3.419185485839843750e+02,2.500000000000000000e+00,3.749999916180968285e-03,3.194382905960083008e+00,1.000000000000000000e+02,8.640792846679687500e+00
