6.166410446166992188e+01,3.144442176818847656e+01,6.602535247802734375e+01,4.764995574951171875e+01,2.089125633239746094e+01,3.378377151489257812e+01,2.609452209472656250e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.402949218750000000e+02
6.901000213623046875e+01,8.591065216064453125e+01,6.260403060913085938e+01,7.029763031005859375e+01,5.384788513183593750e+01,8.018604278564453125e+01,8.749487304687500000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.188124389648437500e+02
4.596541595458984375e+01,9.767977905273437500e+01,6.766754150390625000e+01,5.592980194091796875e+01,9.909002685546875000e+01,1.019745063781738281e+01,6.768687133789062500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.736457061767578125e+02
2.980215835571289062e+01,8.287625122070312500e+01,9.584700775146484375e+01,9.227716827392578125e+01,2.785791778564453125e+01,6.167902755737304688e+01,9.445860595703125000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.498977050781250000e+02
9.275368499755859375e+01,7.646276092529296875e+01,3.642103958129882812e+01,8.078387451171875000e+01,7.776030731201171875e+01,8.304671478271484375e+01,5.378850097656250000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.921385955810546875e+02
5.839350128173828125e+01,8.911395263671875000e+01,5.187047576904296875e+01,9.739051818847656250e+01,1.948386764526367188e+01,9.680985260009765625e+01,4.515774536132812500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.528279571533203125e+02
5.389453506469726562e+01,9.899591064453125000e+01,4.680208587646484375e+01,4.658098220825195312e+01,1.944192314147949219e+01,5.011226272583007812e+01,7.592495117187500000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.763315734863281250e+02
8.887530517578125000e+01,9.503850555419921875e+01,7.947103881835937500e+01,4.706296157836914062e+01,1.487095832824707031e+01,5.639296340942382812e+01,5.678073730468750000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.589220428466796875e+02
3.445388031005859375e+01,9.877154541015625000e+01,4.259008026123046875e+01,8.862734222412109375e+01,7.886892700195312500e+01,5.418703460693359375e+01,8.853102416992187500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.878613586425781250e+02
7.563903045654296875e+01,7.826112365722656250e+01,2.372954940795898438e+01,7.697668457031250000e+01,6.970793151855468750e+01,1.671917533874511719e+01,9.105254516601562500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.091992187500000000e+02
6.757946777343750000e+01,3.034253883361816406e+01,5.808066177368164062e+01,4.478833389282226562e+01,2.413546562194824219e+01,7.579685211181640625e+01,4.049945373535156250e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.765723571777343750e+02
8.528234863281250000e+01,1.637936592102050781e+01,2.209523391723632812e+01,1.824337577819824219e+01,9.108374023437500000e+01,5.809557723999023438e+01,5.905493164062500000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.985130004882812500e+02
5.484751510620117188e+01,9.958969879150390625e+01,1.218661975860595703e+01,4.104629898071289062e+01,1.999317932128906250e+01,4.791066360473632812e+01,5.534077758789062500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.770272827148437500e+02
4.070194244384765625e+01,5.816267395019531250e+01,5.298741531372070312e+01,5.303440475463867188e+01,8.948031616210937500e+01,9.385511016845703125e+01,7.902749023437500000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.152488403320312500e+02
7.681809997558593750e+01,9.989573669433593750e+01,7.644659423828125000e+01,3.095501327514648438e+01,1.133778285980224609e+01,6.173410034179687500e+01,5.583241577148437500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.735341491699218750e+02
8.590975189208984375e+01,9.849566650390625000e+01,8.345954895019531250e+01,1.598443126678466797e+01,1.817062950134277344e+01,5.627083969116210938e+01,5.746480712890625000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.754286193847656250e+02
6.099326705932617188e+01,7.887785339355468750e+01,2.049306297302246094e+01,2.074462509155273438e+01,1.071805477142333984e+01,5.777918624877929688e+01,5.540600585937500000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.830447387695312500e+02
3.577731704711914062e+01,5.729217910766601562e+01,5.085208129882812500e+01,8.698120880126953125e+01,3.882826232910156250e+01,7.504457855224609375e+01,1.558115081787109375e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.325183715820312500e+02
4.628017425537109375e+01,9.303930664062500000e+01,2.317989540100097656e+01,3.382444763183593750e+01,2.802460861206054688e+01,6.544837951660156250e+01,5.513042602539062500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.175806274414062500e+02
8.844343566894531250e+01,7.756471252441406250e+01,9.292636108398437500e+01,3.209547424316406250e+01,4.379021453857421875e+01,3.828945922851562500e+01,6.106845092773437500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.892650146484375000e+02
1.365492916107177734e+01,1.365740489959716797e+01,5.888836669921875000e+01,3.122857475280761719e+01,4.458473205566406250e+01,6.145826339721679688e+01,3.461578063964843750e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.305870361328125000e+02
6.737436676025390625e+01,2.230297660827636719e+01,6.766839599609375000e+01,3.792008590698242188e+01,2.910742187500000000e+01,2.524873352050781250e+01,2.549004974365234375e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.708964843750000000e+02
8.877989196777343750e+01,2.778153800964355469e+01,1.010872554779052734e+01,2.055142974853515625e+01,3.527613067626953125e+01,7.514704132080078125e+01,5.984512329101562500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.849313964843750000e+02
5.956034469604492188e+01,9.830074310302734375e+01,5.773069381713867188e+01,6.231850433349609375e+01,9.368803405761718750e+01,1.648000717163085938e+01,6.705161743164062500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.741579132080078125e+02
2.327469253540039062e+01,1.930064201354980469e+01,1.489466381072998047e+01,1.099126720428466797e+01,7.471311950683593750e+01,6.184376144409179688e+01,8.286691284179687500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.007740478515625000e+02
4.038327026367187500e+01,2.968934631347656250e+01,5.901976776123046875e+01,3.218960571289062500e+01,1.938392257690429688e+01,7.099871826171875000e+01,4.926299743652343750e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.424230957031250000e+02
1.412373352050781250e+01,8.724156951904296875e+01,5.248755645751953125e+01,8.303693389892578125e+01,1.667540168762207031e+01,4.218968200683593750e+01,1.244869918823242188e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,6.066188964843750000e+02
1.476267814636230469e+01,2.802427101135253906e+01,3.532048797607421875e+01,2.586776351928710938e+01,8.228991699218750000e+01,9.220491027832031250e+01,1.009699401855468750e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.011203002929687500e+03
2.836750602722167969e+01,4.312588119506835938e+01,6.917652893066406250e+01,6.440187072753906250e+01,8.633862304687500000e+01,2.270633697509765625e+01,3.987429809570312500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.220030288696289062e+02
6.299044036865234375e+01,1.004192543029785156e+01,9.239009094238281250e+01,4.392244338989257812e+01,9.043167114257812500e+01,7.464698791503906250e+01,7.088978881835937500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.457486724853515625e+02
5.587069320678710938e+01,6.626770782470703125e+01,1.505614566802978516e+01,1.440598583221435547e+01,1.547345066070556641e+01,6.175774383544921875e+01,5.560183715820312500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.949974365234375000e+02
3.921264648437500000e+01,7.198918151855468750e+01,2.606814193725585938e+01,2.935515022277832031e+01,5.464021301269531250e+01,8.938899993896484375e+01,7.365992431640625000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.254754333496093750e+02
5.448386001586914062e+01,8.876020050048828125e+01,2.293462944030761719e+01,3.229854583740234375e+01,6.108751678466796875e+01,8.829061889648437500e+01,4.929479370117187500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.307437133789062500e+02
6.624374389648437500e+01,9.630372619628906250e+01,4.802272415161132812e+01,7.663600158691406250e+01,4.757703018188476562e+01,8.736703491210937500e+01,8.687940673828125000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.542333374023437500e+02
8.399752044677734375e+01,6.526319885253906250e+01,4.182044219970703125e+01,7.178815460205078125e+01,9.660185241699218750e+01,8.573223114013671875e+01,5.342996215820312500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.114048919677734375e+02
5.672417831420898438e+01,1.320743370056152344e+01,8.892979431152343750e+01,3.093447303771972656e+01,8.280126190185546875e+01,6.893884277343750000e+01,7.043906250000000000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.659589538574218750e+02
9.382365417480468750e+01,9.902472686767578125e+01,3.968993759155273438e+01,4.309873580932617188e+01,5.111588287353515625e+01,6.326217651367187500e+01,2.373168945312500000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.702673034667968750e+02
6.404478454589843750e+01,6.227176284790039062e+01,2.336186408996582031e+01,4.333658599853515625e+01,8.201576995849609375e+01,9.510665130615234375e+01,6.187094726562500000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.459878234863281250e+02
7.907878875732421875e+01,4.789075851440429688e+01,3.725844192504882812e+01,6.659671783447265625e+01,7.997094726562500000e+01,7.934340667724609375e+01,5.495251464843750000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.828375244140625000e+02
6.658153533935546875e+01,7.410070800781250000e+01,1.624922561645507812e+01,3.702738952636718750e+01,5.814424896240234375e+01,9.475157165527343750e+01,4.834159851074218750e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.715028686523437500e+02
9.667644500732421875e+01,3.635332107543945312e+01,9.346103668212890625e+01,2.532440376281738281e+01,2.024106025695800781e+01,5.467984390258789062e+01,8.061875610351562500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.730058898925781250e+02
5.749357604980468750e+01,3.393584060668945312e+01,4.058285140991210938e+01,5.268249893188476562e+01,9.010396575927734375e+01,4.622719955444335938e+01,7.796646728515625000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.644425964355468750e+02
8.065542602539062500e+01,3.812315750122070312e+01,9.731752014160156250e+01,4.469868087768554688e+01,2.260610389709472656e+01,4.197182464599609375e+01,7.930997924804687500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.606669006347656250e+02
8.952232360839843750e+01,7.439462280273437500e+01,5.214019393920898438e+01,9.316564941406250000e+01,7.702192687988281250e+01,7.490832519531250000e+01,5.517340087890625000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.568666839599609375e+02
6.029225921630859375e+01,8.395463562011718750e+01,5.854468917846679688e+01,6.726243591308593750e+01,8.935288238525390625e+01,2.595950508117675781e+01,6.701431884765625000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.445232849121093750e+02
5.274954223632812500e+01,4.516539382934570312e+01,5.695173645019531250e+01,5.083729171752929688e+01,8.595605468750000000e+01,3.368298721313476562e+01,7.896285400390625000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.185754089355468750e+02
7.494158172607421875e+01,6.236433029174804688e+01,5.919534301757812500e+01,8.224330139160156250e+01,5.418701553344726562e+01,2.318974304199218750e+01,3.512451477050781250e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.447349853515625000e+02
5.803573226928710938e+01,6.903372955322265625e+01,7.735774993896484375e+01,9.488218688964843750e+01,4.055454635620117188e+01,2.018929481506347656e+01,3.505636901855468750e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.064981994628906250e+02
2.130549621582031250e+01,3.542321014404296875e+01,7.954376983642578125e+01,4.536726379394531250e+01,8.883000183105468750e+01,1.065953159332275391e+01,3.955645751953125000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.232589797973632812e+02
5.591720581054687500e+01,7.727069854736328125e+01,2.217172622680664062e+01,4.383660507202148438e+01,6.603823089599609375e+01,8.868594360351562500e+01,4.985537109375000000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.108700866699218750e+02
5.984940719604492188e+01,8.176446533203125000e+01,6.997373962402343750e+01,3.312417602539062500e+01,4.350010681152343750e+01,1.830580329895019531e+01,5.968387451171875000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.832090759277343750e+02
6.714138793945312500e+01,3.115395545959472656e+01,5.062525939941406250e+01,5.972132110595703125e+01,9.247824859619140625e+01,3.564578628540039062e+01,7.813514404296875000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.982203369140625000e+02
7.070203399658203125e+01,3.656334304809570312e+01,7.749949645996093750e+01,3.350683212280273438e+01,2.750964736938476562e+01,4.204571533203125000e+01,7.841774291992187500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.156539611816406250e+02
6.992546844482421875e+01,9.178071594238281250e+01,2.660314559936523438e+01,3.067508506774902344e+01,4.375671005249023438e+01,9.082015991210937500e+01,4.882429199218750000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.264166870117187500e+02
6.280197906494140625e+01,8.400154113769531250e+01,7.360069274902343750e+01,3.954590606689453125e+01,5.177089691162109375e+01,2.024240493774414062e+01,5.829199218750000000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.122128601074218750e+02
1.643470382690429688e+01,1.411509704589843750e+01,6.973710632324218750e+01,2.532640647888183594e+01,5.973202896118164062e+01,6.374839019775390625e+01,3.354871215820312500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.190937805175781250e+02
8.494623565673828125e+01,6.028530883789062500e+01,4.204737472534179688e+01,9.257078552246093750e+01,6.382112503051757812e+01,6.779808807373046875e+01,8.699922485351562500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.785183258056640625e+02
3.850281143188476562e+01,4.765818405151367188e+01,5.726859283447265625e+01,8.373259735107421875e+01,3.134506225585937500e+01,8.106056213378906250e+01,1.687246246337890625e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.016588745117187500e+02
7.282350921630859375e+01,3.021658134460449219e+01,2.334023094177246094e+01,2.482310867309570312e+01,9.503381347656250000e+01,5.886658096313476562e+01,5.881764526367187500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.868374328613281250e+02
8.420788574218750000e+01,3.472840881347656250e+01,9.066298675537109375e+01,3.061364936828613281e+01,2.915453338623046875e+01,5.801602554321289062e+01,7.994371337890625000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.710448913574218750e+02
9.415406036376953125e+01,5.021933746337890625e+01,9.400512695312500000e+01,3.645775985717773438e+01,3.103439712524414062e+01,3.359917831420898438e+01,7.983737182617187500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.721682739257812500e+02
6.478162384033203125e+01,6.394464111328125000e+01,6.060419845581054688e+01,5.312018203735351562e+01,9.508386993408203125e+01,9.967220306396484375e+01,7.769416503906250000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.390820922851562500e+02
6.444707489013671875e+01,3.958714294433593750e+01,5.741834640502929688e+01,5.249367523193359375e+01,1.181117916107177734e+01,7.158614349365234375e+01,3.955912780761718750e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.232165222167968750e+02
2.651525688171386719e+01,9.752126312255859375e+01,3.008058929443359375e+01,8.281949615478515625e+01,7.209255981445312500e+01,5.591667556762695312e+01,8.673226928710937500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.082101440429687500e+02
8.696378326416015625e+01,6.035391998291015625e+01,9.205251312255859375e+01,3.022104454040527344e+01,3.603663635253906250e+01,3.508022689819335938e+01,6.118227539062500000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.912330169677734375e+02
8.360043334960937500e+01,7.279697418212890625e+01,8.771867370605468750e+01,3.456778335571289062e+01,2.781900024414062500e+01,3.331116485595703125e+01,6.147360229492187500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.979422454833984375e+02
3.349614715576171875e+01,7.325997924804687500e+01,6.410180664062500000e+01,7.932061004638671875e+01,6.733352661132812500e+01,9.236453247070312500e+01,3.840011901855468750e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.337308959960937500e+02
9.780762481689453125e+01,7.138868713378906250e+01,7.349584197998046875e+01,3.789916992187500000e+01,2.906070518493652344e+01,1.888455963134765625e+01,1.964982299804687500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.007173461914062500e+02
9.164380645751953125e+01,8.797955322265625000e+01,8.621060943603515625e+01,4.752680969238281250e+01,1.140169048309326172e+01,4.150420761108398438e+01,6.040356445312500000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.353205413818359375e+02
1.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+01,5.000000000000000000e+01,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,2.369365386962890625e+02
3.308367538452148438e+01,1.000000000000000000e+02,7.338715362548828125e+01,1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,6.359426879882812500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.601492309570312500e+02
8.258126068115234375e+01,8.975154876708984375e+01,8.619823455810546875e+01,5.676313018798828125e+01,1.634090614318847656e+01,6.173629379272460938e+01,5.791400756835937500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.413647460937500000e+02
3.903857040405273438e+01,6.186800765991210938e+01,6.467289733886718750e+01,7.295215606689453125e+01,2.509917831420898438e+01,8.287523651123046875e+01,1.705905151367187500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.021267395019531250e+02
7.088608551025390625e+01,2.417118453979492188e+01,4.476487731933593750e+01,6.038294982910156250e+01,9.127563476562500000e+01,3.759435653686523438e+01,7.611614379882812500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.217988281250000000e+02
2.825903129577636719e+01,2.013173294067382812e+01,6.600624847412109375e+01,2.278906631469726562e+01,4.491527557373046875e+01,7.224097442626953125e+01,3.499867248535156250e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,4.920385437011718750e+02
4.101739501953125000e+01,7.102299499511718750e+01,8.030593109130859375e+01,8.196231842041015625e+01,7.543205261230468750e+01,9.795571899414062500e+01,3.764390869140625000e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,1.282315673828125000e+02
5.538393402099609375e+01,2.097697257995605469e+01,6.013914871215820312e+01,2.454384613037109375e+01,3.849481201171875000e+01,2.357563400268554688e+01,2.601562194824218750e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,5.742742919921875000e+02
6.313127517700195312e+01,8.924539184570312500e+01,7.081374359130859375e+01,2.031682777404785156e+01,4.869897842407226562e+01,1.227937602996826172e+01,5.911663208007812500e+02,7.500000000000000000e+00,8.437500000000000000e-01,4.791574096679687500e+01,1.000000000000000000e+02,3.271511535644531250e+02
