2.083269691467285156e+01,6.838392639160156250e+01,8.818970489501953125e+01,7.080390930175781250e+01,9.220944213867187500e+01,2.555420684814453125e+01,4.250823974609375000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,2.539995269775390625e+02
6.225881576538085938e+01,6.321176910400390625e+01,6.842455291748046875e+01,1.570469284057617188e+01,3.648366546630859375e+01,7.012735748291015625e+01,7.056257934570312500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,6.897320556640625000e+02
4.197519302368164062e+01,5.568441009521484375e+01,9.737866973876953125e+01,2.032959747314453125e+01,4.875964736938476562e+01,3.669586944580078125e+01,6.991823730468750000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.666352539062500000e+02
5.880888748168945312e+01,5.961279678344726562e+01,7.334081268310546875e+01,2.080493927001953125e+01,4.732566070556640625e+01,4.185347366333007812e+01,6.968456420898437500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,6.147136230468750000e+02
1.028434658050537109e+01,5.602696228027343750e+01,9.668163299560546875e+01,6.742823028564453125e+01,8.587983703613281250e+01,4.246837615966796875e+01,4.329626464843750000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,2.552385101318359375e+02
9.406178283691406250e+01,7.538740539550781250e+01,9.784503173828125000e+01,3.764130783081054688e+01,3.079609489440917969e+01,1.886564254760742188e+01,5.759832153320312500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.673877563476562500e+02
8.913124847412109375e+01,7.235095214843750000e+01,8.576230621337890625e+01,2.326810264587402344e+01,2.255329322814941406e+01,2.564976882934570312e+01,5.758562011718750000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.175806274414062500e+02
2.541135025024414062e+01,4.439916229248046875e+01,8.901923370361328125e+01,5.797057342529296875e+01,6.143892288208007812e+01,1.632950973510742188e+01,4.213508911132812500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,2.750179138183593750e+02
7.377487945556640625e+01,9.151222229003906250e+01,8.973287200927734375e+01,3.066965675354003906e+01,4.921582031250000000e+01,2.022701263427734375e+01,6.086412963867187500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.425527343750000000e+02
7.314307403564453125e+01,8.183170318603515625e+01,6.958975219726562500e+01,2.149418449401855469e+01,3.390770339965820312e+01,2.147859573364257812e+01,5.846193237304687500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,6.963518676757812500e+02
6.901000213623046875e+01,8.591065216064453125e+01,6.260403060913085938e+01,7.029763031005859375e+01,5.384788513183593750e+01,8.018604278564453125e+01,8.749487304687500000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,6.224874267578125000e+02
4.596541595458984375e+01,9.767977905273437500e+01,6.766754150390625000e+01,5.592980194091796875e+01,9.909002685546875000e+01,1.019745063781738281e+01,6.768687133789062500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.512597045898437500e+02
2.980215835571289062e+01,8.287625122070312500e+01,9.584700775146484375e+01,9.227716827392578125e+01,2.785791778564453125e+01,6.167902755737304688e+01,9.445860595703125000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.813211364746093750e+02
3.941492080688476562e+01,4.746703338623046875e+01,9.482443237304687500e+01,6.893182373046875000e+01,7.166121673583984375e+01,1.227258491516113281e+01,4.460613403320312500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,2.353128814697265625e+02
9.070578002929687500e+01,7.062441253662109375e+01,9.878096771240234375e+01,4.566756057739257812e+01,4.558741378784179688e+01,3.891828536987304688e+01,5.776673583984375000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.449605407714843750e+02
5.389453506469726562e+01,9.899591064453125000e+01,4.680208587646484375e+01,4.658098220825195312e+01,1.944192314147949219e+01,5.011226272583007812e+01,7.592495117187500000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,7.710881347656250000e+02
8.887530517578125000e+01,9.503850555419921875e+01,7.947103881835937500e+01,4.706296157836914062e+01,1.487095832824707031e+01,5.639296340942382812e+01,5.678073730468750000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.909999694824218750e+02
3.445388031005859375e+01,9.877154541015625000e+01,4.259008026123046875e+01,8.862734222412109375e+01,7.886892700195312500e+01,5.418703460693359375e+01,8.853102416992187500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.268447875976562500e+02
7.563903045654296875e+01,7.826112365722656250e+01,2.372954940795898438e+01,7.697668457031250000e+01,6.970793151855468750e+01,1.671917533874511719e+01,9.105254516601562500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,9.877258911132812500e+02
3.250920104980468750e+01,6.997273254394531250e+01,7.459381866455078125e+01,7.242164611816406250e+01,9.425216674804687500e+01,1.006037139892578125e+01,4.116495971679687500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,2.840569152832031250e+02
2.077347755432128906e+01,5.589228057861328125e+01,5.809328460693359375e+01,7.799944305419921875e+01,9.108390045166015625e+01,1.491106319427490234e+01,4.137750549316406250e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.101643066406250000e+02
9.859912872314453125e+01,7.930054473876953125e+01,9.293353271484375000e+01,3.459711837768554688e+01,3.881892013549804688e+01,4.301012420654296875e+01,5.662571411132812500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.706055297851562500e+02
9.776972961425781250e+01,6.972872161865234375e+01,7.491237640380859375e+01,3.443936920166015625e+01,1.762760925292968750e+01,1.620228195190429688e+01,5.773208007812500000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.695554809570312500e+02
7.681809997558593750e+01,9.989573669433593750e+01,7.644659423828125000e+01,3.095501327514648438e+01,1.133778285980224609e+01,6.173410034179687500e+01,5.583241577148437500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.526728515625000000e+02
9.320471191406250000e+01,4.763640594482421875e+01,8.906982421875000000e+01,4.197136688232421875e+01,5.139694976806640625e+01,4.399532318115234375e+01,5.904525756835937500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.447896423339843750e+02
3.904688262939453125e+01,5.915073394775390625e+01,9.047116851806640625e+01,1.062743759155273438e+01,4.452170944213867188e+01,3.823196792602539062e+01,7.098681640625000000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.221035766601562500e+02
7.011491394042968750e+01,9.610879516601562500e+01,8.661737823486328125e+01,1.913700675964355469e+01,5.660631561279296875e+01,2.831467628479003906e+01,6.005454101562500000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.116128540039062500e+02
5.789966201782226562e+01,9.416662597656250000e+01,3.339429855346679688e+01,6.903650665283203125e+01,6.429427337646484375e+01,2.391210746765136719e+01,6.321022949218750000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.736879882812500000e+02
8.844343566894531250e+01,7.756471252441406250e+01,9.292636108398437500e+01,3.209547424316406250e+01,4.379021453857421875e+01,3.828945922851562500e+01,6.106845092773437500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.109291992187500000e+02
4.470002365112304688e+01,4.477539825439453125e+01,5.408777236938476562e+01,7.955386352539062500e+01,2.653228378295898438e+01,3.187106513977050781e+01,3.648016052246093750e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.839778442382812500e+02
9.060923004150390625e+01,8.225436401367187500e+01,5.692371368408203125e+01,4.870819473266601562e+01,2.263702201843261719e+01,7.198858642578125000e+01,1.138414154052734375e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,8.582472534179687500e+02
4.740652465820312500e+01,8.604685974121093750e+01,3.238111114501953125e+01,2.334182167053222656e+01,5.829167556762695312e+01,9.347202301025390625e+01,1.334154357910156250e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,1.517150024414062500e+03
3.674446105957031250e+01,7.053531646728515625e+01,9.677408599853515625e+01,2.229193305969238281e+01,3.700188827514648438e+01,3.575457000732421875e+01,7.061814575195312500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.430285949707031250e+02
8.499219512939453125e+01,1.464595603942871094e+01,6.908254241943359375e+01,2.868262290954589844e+01,2.223470115661621094e+01,1.001803112030029297e+01,4.461589050292968750e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,7.457653198242187500e+02
8.411289978027343750e+01,4.858919143676757812e+01,8.325160217285156250e+01,3.065306663513183594e+01,5.356779479980468750e+01,3.819392395019531250e+01,5.996567993164062500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.725111389160156250e+02
1.412373352050781250e+01,8.724156951904296875e+01,5.248755645751953125e+01,8.303693389892578125e+01,1.667540168762207031e+01,4.218968200683593750e+01,1.244869918823242188e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,1.079540283203125000e+03
1.476267814636230469e+01,2.802427101135253906e+01,3.532048797607421875e+01,2.586776351928710938e+01,8.228991699218750000e+01,9.220491027832031250e+01,1.009699401855468750e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,1.946141235351562500e+03
7.157262420654296875e+01,9.667569732666015625e+01,8.390843200683593750e+01,2.084931182861328125e+01,6.269892120361328125e+01,1.684691619873046875e+01,5.960955200195312500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.168353271484375000e+02
6.299044036865234375e+01,1.004192543029785156e+01,9.239009094238281250e+01,4.392244338989257812e+01,9.043167114257812500e+01,7.464698791503906250e+01,7.088978881835937500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.767299499511718750e+02
3.754346084594726562e+01,6.514250946044921875e+01,1.634189987182617188e+01,5.502276229858398438e+01,4.329455184936523438e+01,6.608557128906250000e+01,9.115358886718750000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,9.960486450195312500e+02
3.921264648437500000e+01,7.198918151855468750e+01,2.606814193725585938e+01,2.935515022277832031e+01,5.464021301269531250e+01,8.938899993896484375e+01,7.365992431640625000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,8.872156982421875000e+02
5.973516464233398438e+01,8.328142547607421875e+01,3.953965377807617188e+01,6.138724899291992188e+01,7.021997833251953125e+01,3.956165695190429688e+01,6.310262451171875000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.645772094726562500e+02
9.639328765869140625e+01,5.145168685913085938e+01,9.121080780029296875e+01,3.064444160461425781e+01,5.999785232543945312e+01,4.021393203735351562e+01,6.044505615234375000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.184146728515625000e+02
4.995603942871093750e+01,3.770468139648437500e+01,5.338208389282226562e+01,9.829024505615234375e+01,2.394761085510253906e+01,2.969907569885253906e+01,3.574242248535156250e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.385070495605468750e+02
5.672417831420898438e+01,1.320743370056152344e+01,8.892979431152343750e+01,3.093447303771972656e+01,8.280126190185546875e+01,6.893884277343750000e+01,7.043906250000000000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.341891479492187500e+02
9.382365417480468750e+01,9.902472686767578125e+01,3.968993759155273438e+01,4.309873580932617188e+01,5.111588287353515625e+01,6.326217651367187500e+01,2.373168945312500000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,9.796917724609375000e+02
6.404478454589843750e+01,6.227176284790039062e+01,2.336186408996582031e+01,4.333658599853515625e+01,8.201576995849609375e+01,9.510665130615234375e+01,6.187094726562500000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,9.024901123046875000e+02
4.887356948852539062e+01,7.240553283691406250e+01,6.696755981445312500e+01,6.153197479248046875e+01,9.429516601562500000e+01,1.376080322265625000e+01,4.264354248046875000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.075503845214843750e+02
9.095928192138671875e+01,3.720186996459960938e+01,8.847396087646484375e+01,4.032263183593750000e+01,4.862004089355468750e+01,2.739279556274414062e+01,6.111000366210937500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.514904174804687500e+02
9.667644500732421875e+01,3.635332107543945312e+01,9.346103668212890625e+01,2.532440376281738281e+01,2.024106025695800781e+01,5.467984390258789062e+01,8.061875610351562500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.980354614257812500e+02
5.749357604980468750e+01,3.393584060668945312e+01,4.058285140991210938e+01,5.268249893188476562e+01,9.010396575927734375e+01,4.622719955444335938e+01,7.796646728515625000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,6.951106567382812500e+02
8.065542602539062500e+01,3.812315750122070312e+01,9.731752014160156250e+01,4.469868087768554688e+01,2.260610389709472656e+01,4.197182464599609375e+01,7.930997924804687500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.301781005859375000e+02
3.657407760620117188e+01,8.441905975341796875e+01,5.615616989135742188e+01,6.038488769531250000e+01,9.527101898193359375e+01,1.299900913238525391e+01,6.607678222656250000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.610715026855468750e+02
1.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+02,6.211543579101562500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.569400329589843750e+02
1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,5.378652191162109375e+01,1.000000000000000000e+01,6.128008422851562500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,2.464530029296875000e+02
8.009493255615234375e+01,8.972402191162109375e+01,9.795742034912109375e+01,2.641609191894531250e+01,3.848711776733398438e+01,2.209940528869628906e+01,6.098325195312500000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.798633422851562500e+02
6.428411102294921875e+01,9.994306945800781250e+01,6.973995208740234375e+01,1.190601921081542969e+01,6.352937316894531250e+01,3.585441207885742188e+01,6.059028320312500000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,6.320194091796875000e+02
8.665618896484375000e+01,5.054452514648437500e+01,5.884127426147460938e+01,3.045352745056152344e+01,5.308912658691406250e+01,3.109533119201660156e+01,6.058455200195312500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,7.772154541015625000e+02
9.246823883056640625e+01,5.963240814208984375e+01,9.957875823974609375e+01,2.691983795166015625e+01,3.863278198242187500e+01,2.572811126708984375e+01,6.105980224609375000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.776860961914062500e+02
2.332739639282226562e+01,5.861310195922851562e+01,3.753123092651367188e+01,8.508131408691406250e+01,2.865528106689453125e+01,2.540515518188476562e+01,3.545496215820312500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.441694030761718750e+02
2.662118339538574219e+01,8.839680480957031250e+01,9.370343017578125000e+01,6.412048339843750000e+01,8.805527496337890625e+01,2.693021965026855469e+01,4.139543151855468750e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,2.536614990234375000e+02
3.834985733032226562e+01,6.999722290039062500e+01,8.564548492431640625e+01,6.395254898071289062e+01,9.486510467529296875e+01,2.590549659729003906e+01,4.224739074707031250e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,2.641999511718750000e+02
2.042679977416992188e+01,5.292773818969726562e+01,5.502799224853515625e+01,6.469061279296875000e+01,8.787393188476562500e+01,2.571516227722167969e+01,4.342722778320312500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.499215393066406250e+02
8.679361724853515625e+01,4.906612777709960938e+01,8.828865051269531250e+01,5.471372604370117188e+01,4.154520797729492188e+01,1.909968948364257812e+01,6.152894287109375000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.272832641601562500e+02
8.798600006103515625e+01,5.017002868652343750e+01,9.665445709228515625e+01,2.781901168823242188e+01,4.037326431274414062e+01,1.402118492126464844e+01,6.059782714843750000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.733986511230468750e+02
9.830558013916015625e+01,8.881381988525390625e+01,8.596415710449218750e+01,2.951060485839843750e+01,2.946193695068359375e+01,5.012673187255859375e+01,5.515043945312500000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.441972045898437500e+02
4.383987045288085938e+01,6.807875061035156250e+01,5.057649993896484375e+01,5.954278945922851562e+01,7.995626068115234375e+01,1.900530624389648438e+01,4.327095947265625000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.241049804687500000e+02
8.545621490478515625e+01,8.665869903564453125e+01,8.190358734130859375e+01,2.482622337341308594e+01,3.028811264038085938e+01,4.161326599121093750e+01,6.004544677734375000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.856415405273437500e+02
2.071961784362792969e+01,8.980651092529296875e+01,4.226568984985351562e+01,9.684004211425781250e+01,8.744493865966796875e+01,5.245907592773437500e+01,8.850602416992187500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.568616333007812500e+02
4.590625762939453125e+01,7.877046203613281250e+01,8.771035003662109375e+01,3.683748245239257812e+01,4.415163803100585938e+01,2.915765190124511719e+01,7.013546752929687500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.074038085937500000e+02
1.403688907623291016e+01,6.306195068359375000e+01,3.488356781005859375e+01,9.005838012695312500e+01,3.818692398071289062e+01,3.651862716674804688e+01,3.430094909667968750e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,5.909299316406250000e+02
4.006726455688476562e+01,4.724103164672851562e+01,6.466201782226562500e+01,7.412585449218750000e+01,2.571979331970214844e+01,4.974359512329101562e+01,3.650848693847656250e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.111198730468750000e+02
9.782667541503906250e+01,4.620045089721679688e+01,9.373471069335937500e+01,4.811918640136718750e+01,6.789044189453125000e+01,3.338315200805664062e+01,5.988510131835937500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.471236267089843750e+02
4.186927032470703125e+01,6.067660522460937500e+01,9.721724700927734375e+01,2.038865852355957031e+01,3.954231643676757812e+01,3.461265945434570312e+01,7.124372558593750000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.745466918945312500e+02
8.360043334960937500e+01,7.279697418212890625e+01,8.771867370605468750e+01,3.456778335571289062e+01,2.781900024414062500e+01,3.331116485595703125e+01,6.147360229492187500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,4.082979125976562500e+02
2.813023757934570312e+01,4.148977279663085938e+01,6.183755111694335938e+01,7.599005889892578125e+01,2.851086044311523438e+01,5.039576339721679688e+01,3.554483947753906250e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.291816101074218750e+02
2.799414062500000000e+01,6.060202026367187500e+01,7.822662353515625000e+01,7.405522918701171875e+01,7.515527343750000000e+01,1.025132179260253906e+01,3.984349975585937500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,2.660894470214843750e+02
3.135683059692382812e+01,6.297226715087890625e+01,3.623894882202148438e+01,5.875606918334960938e+01,9.197354125976562500e+01,1.581140041351318359e+01,4.361219787597656250e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,6.590670776367187500e+02
3.353050231933593750e+01,8.596414947509765625e+01,9.894026947021484375e+01,4.052072143554687500e+01,5.599221420288085938e+01,3.293928146362304688e+01,6.945106811523437500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.431889343261718750e+02
3.228773117065429688e+01,5.143641281127929688e+01,6.743784332275390625e+01,6.382618713378906250e+01,2.798227882385253906e+01,6.877928924560546875e+01,3.512156372070312500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.431057739257812500e+02
8.258126068115234375e+01,8.975154876708984375e+01,8.619823455810546875e+01,5.676313018798828125e+01,1.634090614318847656e+01,6.173629379272460938e+01,5.791400756835937500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.504479980468750000e+02
9.380014038085937500e+01,3.417341613769531250e+01,8.995726776123046875e+01,5.078885269165039062e+01,6.643369293212890625e+01,2.976767730712890625e+01,5.778798217773437500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.407802124023437500e+02
2.017872428894042969e+01,4.647150039672851562e+01,6.078466796875000000e+01,7.495895385742187500e+01,7.484982299804687500e+01,1.667182350158691406e+01,4.333303527832031250e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,2.844124755859375000e+02
9.733506011962890625e+01,8.473907470703125000e+01,9.862154388427734375e+01,4.366960906982421875e+01,1.342991638183593750e+01,4.445618438720703125e+01,5.822586669921875000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.673196411132812500e+02
8.340133666992187500e+01,4.082531356811523438e+01,8.473625946044921875e+01,5.100650024414062500e+01,4.303982925415039062e+01,4.450681686401367188e+01,5.833217163085937500e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.479526672363281250e+02
2.143091201782226562e+01,6.678264617919921875e+01,8.540045928955078125e+01,7.395054626464843750e+01,6.712640380859375000e+01,2.322476577758789062e+01,4.040451965332031250e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,2.428561553955078125e+02
6.745758819580078125e+01,8.158879089355468750e+01,8.951411437988281250e+01,3.280044174194335938e+01,4.968775177001953125e+01,2.364681816101074219e+01,6.023905029296875000e+02,1.000000000000000000e+01,6.000000000000000000e+00,1.277753143310546875e+02,1.000000000000000000e+02,3.567843627929687500e+02
