4.197519302368164062e+01,5.568441009521484375e+01,9.737866973876953125e+01,2.032959747314453125e+01,4.875964736938476562e+01,3.669586944580078125e+01,6.991823730468750000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.345115661621093750e+01
5.880888748168945312e+01,5.961279678344726562e+01,7.334081268310546875e+01,2.080493927001953125e+01,4.732566070556640625e+01,4.185347366333007812e+01,6.968456420898437500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,3.153540611267089844e+01
1.028434658050537109e+01,5.602696228027343750e+01,9.668163299560546875e+01,6.742823028564453125e+01,8.587983703613281250e+01,4.246837615966796875e+01,4.329626464843750000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,9.246312141418457031e+00
9.406178283691406250e+01,7.538740539550781250e+01,9.784503173828125000e+01,3.764130783081054688e+01,3.079609489440917969e+01,1.886564254760742188e+01,5.759832153320312500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.373310661315917969e+01
8.913124847412109375e+01,7.235095214843750000e+01,8.576230621337890625e+01,2.326810264587402344e+01,2.255329322814941406e+01,2.564976882934570312e+01,5.758562011718750000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.774092674255371094e+01
2.541135025024414062e+01,4.439916229248046875e+01,8.901923370361328125e+01,5.797057342529296875e+01,6.143892288208007812e+01,1.632950973510742188e+01,4.213508911132812500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.030055618286132812e+01
7.377487945556640625e+01,9.151222229003906250e+01,8.973287200927734375e+01,3.066965675354003906e+01,4.921582031250000000e+01,2.022701263427734375e+01,6.086412963867187500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.156465339660644531e+01
7.314307403564453125e+01,8.183170318603515625e+01,6.958975219726562500e+01,2.149418449401855469e+01,3.390770339965820312e+01,2.147859573364257812e+01,5.846193237304687500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,3.559482955932617188e+01
6.901000213623046875e+01,8.591065216064453125e+01,6.260403060913085938e+01,7.029763031005859375e+01,5.384788513183593750e+01,8.018604278564453125e+01,8.749487304687500000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,3.392056655883789062e+01
4.596541595458984375e+01,9.767977905273437500e+01,6.766754150390625000e+01,5.592980194091796875e+01,9.909002685546875000e+01,1.019745063781738281e+01,6.768687133789062500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.957445526123046875e+01
2.980215835571289062e+01,8.287625122070312500e+01,9.584700775146484375e+01,9.227716827392578125e+01,2.785791778564453125e+01,6.167902755737304688e+01,9.445860595703125000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.633176040649414062e+01
3.941492080688476562e+01,4.746703338623046875e+01,9.482443237304687500e+01,6.893182373046875000e+01,7.166121673583984375e+01,1.227258491516113281e+01,4.460613403320312500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,8.637035369873046875e+00
9.070578002929687500e+01,7.062441253662109375e+01,9.878096771240234375e+01,4.566756057739257812e+01,4.558741378784179688e+01,3.891828536987304688e+01,5.776673583984375000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.298601341247558594e+01
5.389453506469726562e+01,9.899591064453125000e+01,4.680208587646484375e+01,4.658098220825195312e+01,1.944192314147949219e+01,5.011226272583007812e+01,7.592495117187500000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,4.075991439819335938e+01
8.887530517578125000e+01,9.503850555419921875e+01,7.947103881835937500e+01,4.706296157836914062e+01,1.487095832824707031e+01,5.639296340942382812e+01,5.678073730468750000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.740221214294433594e+01
3.445388031005859375e+01,9.877154541015625000e+01,4.259008026123046875e+01,8.862734222412109375e+01,7.886892700195312500e+01,5.418703460693359375e+01,8.853102416992187500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,3.280064010620117188e+01
7.563903045654296875e+01,7.826112365722656250e+01,2.372954940795898438e+01,7.697668457031250000e+01,6.970793151855468750e+01,1.671917533874511719e+01,9.105254516601562500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,5.399746322631835938e+01
3.250920104980468750e+01,6.997273254394531250e+01,7.459381866455078125e+01,7.242164611816406250e+01,9.425216674804687500e+01,1.006037139892578125e+01,4.116495971679687500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.163323116302490234e+01
2.077347755432128906e+01,5.589228057861328125e+01,5.809328460693359375e+01,7.799944305419921875e+01,9.108390045166015625e+01,1.491106319427490234e+01,4.137750549316406250e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.249649715423583984e+01
9.859912872314453125e+01,7.930054473876953125e+01,9.293353271484375000e+01,3.459711837768554688e+01,3.881892013549804688e+01,4.301012420654296875e+01,5.662571411132812500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.470762729644775391e+01
8.273893737792968750e+01,6.752227020263671875e+01,9.851988220214843750e+01,4.308275985717773438e+01,6.520027923583984375e+01,2.897216796875000000e+01,5.628869628906250000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.200000000000000000e+04
8.663490295410156250e+01,2.404097366333007812e+01,9.602404785156250000e+01,3.453282165527343750e+01,3.155067443847656250e+01,2.784491920471191406e+01,8.022711181640625000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.883865547180175781e+01
9.320471191406250000e+01,4.763640594482421875e+01,8.906982421875000000e+01,4.197136688232421875e+01,5.139694976806640625e+01,4.399532318115234375e+01,5.904525756835937500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.480077934265136719e+01
3.904688262939453125e+01,5.915073394775390625e+01,9.047116851806640625e+01,1.062743759155273438e+01,4.452170944213867188e+01,3.823196792602539062e+01,7.098681640625000000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.599743461608886719e+01
7.011491394042968750e+01,9.610879516601562500e+01,8.661737823486328125e+01,1.913700675964355469e+01,5.660631561279296875e+01,2.831467628479003906e+01,6.005454101562500000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.574552917480468750e+01
4.628017425537109375e+01,9.303930664062500000e+01,2.317989540100097656e+01,3.382444763183593750e+01,2.802460861206054688e+01,6.544837951660156250e+01,5.513042602539062500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,5.456109237670898438e+01
8.844343566894531250e+01,7.756471252441406250e+01,9.292636108398437500e+01,3.209547424316406250e+01,4.379021453857421875e+01,3.828945922851562500e+01,6.106845092773437500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.023385810852050781e+01
1.365492916107177734e+01,1.365740489959716797e+01,5.888836669921875000e+01,3.122857475280761719e+01,4.458473205566406250e+01,6.145826339721679688e+01,3.461578063964843750e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,5.625397491455078125e+01
6.837789154052734375e+01,8.684364318847656250e+01,9.216379547119140625e+01,4.326912689208984375e+01,6.135303878784179688e+01,1.668828201293945312e+01,5.861221313476562500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.219258499145507812e+01
8.121071624755859375e+01,2.515940093994140625e+01,8.548614501953125000e+01,5.472261047363281250e+01,2.668351364135742188e+01,1.357723426818847656e+01,8.004180297851562500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,3.013939857482910156e+01
3.674446105957031250e+01,7.053531646728515625e+01,9.677408599853515625e+01,2.229193305969238281e+01,3.700188827514648438e+01,3.575457000732421875e+01,7.061814575195312500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.340262985229492188e+01
2.327469253540039062e+01,1.930064201354980469e+01,1.489466381072998047e+01,1.099126720428466797e+01,7.471311950683593750e+01,6.184376144409179688e+01,8.286691284179687500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,5.382923507690429688e+01
8.411289978027343750e+01,4.858919143676757812e+01,8.325160217285156250e+01,3.065306663513183594e+01,5.356779479980468750e+01,3.819392395019531250e+01,5.996567993164062500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.429759788513183594e+01
1.412373352050781250e+01,8.724156951904296875e+01,5.248755645751953125e+01,8.303693389892578125e+01,1.667540168762207031e+01,4.218968200683593750e+01,1.244869918823242188e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,6.754563903808593750e+01
1.476267814636230469e+01,2.802427101135253906e+01,3.532048797607421875e+01,2.586776351928710938e+01,8.228991699218750000e+01,9.220491027832031250e+01,1.009699401855468750e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.083306121826171875e+02
7.157262420654296875e+01,9.667569732666015625e+01,8.390843200683593750e+01,2.084931182861328125e+01,6.269892120361328125e+01,1.684691619873046875e+01,5.960955200195312500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.659253692626953125e+01
6.299044036865234375e+01,1.004192543029785156e+01,9.239009094238281250e+01,4.392244338989257812e+01,9.043167114257812500e+01,7.464698791503906250e+01,7.088978881835937500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.452156257629394531e+01
3.754346084594726562e+01,6.514250946044921875e+01,1.634189987182617188e+01,5.502276229858398438e+01,4.329455184936523438e+01,6.608557128906250000e+01,9.115358886718750000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,5.492307662963867188e+01
8.678565979003906250e+01,1.483084297180175781e+01,9.522261047363281250e+01,5.169613647460937500e+01,3.194718360900878906e+01,3.194986152648925781e+01,7.978596191406250000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.784959602355957031e+01
7.868822479248046875e+01,8.112973022460937500e+01,7.496090698242187500e+01,2.324283790588378906e+01,3.562321090698242188e+01,1.731237030029296875e+01,5.947857666015625000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.851560211181640625e+01
9.639328765869140625e+01,5.145168685913085938e+01,9.121080780029296875e+01,3.064444160461425781e+01,5.999785232543945312e+01,4.021393203735351562e+01,6.044505615234375000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.040369224548339844e+01
8.399629211425781250e+01,3.596029663085937500e+01,9.583618164062500000e+01,3.503519439697265625e+01,4.022528457641601562e+01,1.072598838806152344e+01,7.968235473632812500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.726822471618652344e+01
5.672417831420898438e+01,1.320743370056152344e+01,8.892979431152343750e+01,3.093447303771972656e+01,8.280126190185546875e+01,6.893884277343750000e+01,7.043906250000000000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.705205535888671875e+01
9.382365417480468750e+01,9.902472686767578125e+01,3.968993759155273438e+01,4.309873580932617188e+01,5.111588287353515625e+01,6.326217651367187500e+01,2.373168945312500000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,5.059495544433593750e+01
6.404478454589843750e+01,6.227176284790039062e+01,2.336186408996582031e+01,4.333658599853515625e+01,8.201576995849609375e+01,9.510665130615234375e+01,6.187094726562500000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,4.823867416381835938e+01
4.887356948852539062e+01,7.240553283691406250e+01,6.696755981445312500e+01,6.153197479248046875e+01,9.429516601562500000e+01,1.376080322265625000e+01,4.264354248046875000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.202661418914794922e+01
9.095928192138671875e+01,3.720186996459960938e+01,8.847396087646484375e+01,4.032263183593750000e+01,4.862004089355468750e+01,2.739279556274414062e+01,6.111000366210937500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.715460586547851562e+01
9.667644500732421875e+01,3.635332107543945312e+01,9.346103668212890625e+01,2.532440376281738281e+01,2.024106025695800781e+01,5.467984390258789062e+01,8.061875610351562500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.818798637390136719e+01
5.749357604980468750e+01,3.393584060668945312e+01,4.058285140991210938e+01,5.268249893188476562e+01,9.010396575927734375e+01,4.622719955444335938e+01,7.796646728515625000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,4.007113265991210938e+01
8.065542602539062500e+01,3.812315750122070312e+01,9.731752014160156250e+01,4.469868087768554688e+01,2.260610389709472656e+01,4.197182464599609375e+01,7.930997924804687500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.698407363891601562e+01
3.657407760620117188e+01,8.441905975341796875e+01,5.615616989135742188e+01,6.038488769531250000e+01,9.527101898193359375e+01,1.299900913238525391e+01,6.607678222656250000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.003577232360839844e+01
9.703530883789062500e+01,7.134026336669921875e+01,9.874340820312500000e+01,4.742410278320312500e+01,3.155514907836914062e+01,4.596498870849609375e+01,5.869187622070312500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.280414390563964844e+01
5.310872268676757812e+01,9.950291442871093750e+01,8.854298400878906250e+01,5.018230438232421875e+01,6.260406112670898438e+01,1.000000000000000000e+01,5.994696655273437500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.208668136596679688e+01
8.009493255615234375e+01,8.972402191162109375e+01,9.795742034912109375e+01,2.641609191894531250e+01,3.848711776733398438e+01,2.209940528869628906e+01,6.098325195312500000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.796949768066406250e+01
3.403920745849609375e+01,5.171553039550781250e+01,1.389960575103759766e+01,5.231281280517578125e+01,5.130649948120117188e+01,6.076594543457031250e+01,9.151437988281250000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,5.534769439697265625e+01
3.595021820068359375e+01,7.397682189941406250e+01,3.500906753540039062e+01,6.231657028198242188e+01,4.730461883544921875e+01,7.065869903564453125e+01,9.004432983398437500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,4.737971878051757812e+01
3.681862258911132812e+01,6.542041015625000000e+01,3.647693252563476562e+01,6.065819931030273438e+01,3.548420333862304688e+01,8.968898773193359375e+01,8.979404296875000000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,4.669480514526367188e+01
5.984940719604492188e+01,8.176446533203125000e+01,6.997373962402343750e+01,3.312417602539062500e+01,4.350010681152343750e+01,1.830580329895019531e+01,5.968387451171875000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,3.018101882934570312e+01
6.714138793945312500e+01,3.115395545959472656e+01,5.062525939941406250e+01,5.972132110595703125e+01,9.247824859619140625e+01,3.564578628540039062e+01,7.813514404296875000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,3.214261627197265625e+01
3.834985733032226562e+01,6.999722290039062500e+01,8.564548492431640625e+01,6.395254898071289062e+01,9.486510467529296875e+01,2.590549659729003906e+01,4.224739074707031250e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.044961357116699219e+01
2.926496315002441406e+01,9.062210845947265625e+01,8.545165252685546875e+01,8.486627197265625000e+01,4.413126754760742188e+01,7.619795227050781250e+01,9.483968505859375000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,3.229290771484375000e+01
6.280197906494140625e+01,8.400154113769531250e+01,7.360069274902343750e+01,3.954590606689453125e+01,5.177089691162109375e+01,2.024240493774414062e+01,5.829199218750000000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.336476516723632812e+01
8.301912689208984375e+01,2.805236053466796875e+01,7.971704864501953125e+01,5.634661102294921875e+01,3.645151138305664062e+01,1.396840476989746094e+01,8.076841430664062500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,3.204793548583984375e+01
9.830558013916015625e+01,8.881381988525390625e+01,8.596415710449218750e+01,2.951060485839843750e+01,2.946193695068359375e+01,5.012673187255859375e+01,5.515043945312500000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.169700813293457031e+01
7.681729888916015625e+01,8.155636596679687500e+01,2.228973197937011719e+01,7.138948059082031250e+01,5.225335693359375000e+01,1.608610725402832031e+01,9.198524169921875000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,5.405055999755859375e+01
8.052099609375000000e+01,1.435652160644531250e+01,9.931745147705078125e+01,4.342481994628906250e+01,3.428362655639648438e+01,2.034976005554199219e+01,8.169858398437500000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.840422058105468750e+01
8.420788574218750000e+01,3.472840881347656250e+01,9.066298675537109375e+01,3.061364936828613281e+01,2.915453338623046875e+01,5.801602554321289062e+01,7.994371337890625000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.701149940490722656e+01
4.590625762939453125e+01,7.877046203613281250e+01,8.771035003662109375e+01,3.683748245239257812e+01,4.415163803100585938e+01,2.915765190124511719e+01,7.013546752929687500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.663397789001464844e+01
3.568230438232421875e+01,7.383818817138671875e+01,3.820211791992187500e+01,5.266085052490234375e+01,2.864124107360839844e+01,8.605606079101562500e+01,9.036843261718750000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,4.467472839355468750e+01
8.301398468017578125e+01,4.337142562866210938e+01,8.045678710937500000e+01,5.009568786621093750e+01,4.397476959228515625e+01,4.666587829589843750e+01,5.773187255859375000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.328275489807128906e+01
3.131882858276367188e+01,6.419628143310546875e+01,3.111330032348632812e+01,4.537809753417968750e+01,2.137659072875976562e+01,9.490490722656250000e+01,8.994075317382812500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,4.801805496215820312e+01
4.186927032470703125e+01,6.067660522460937500e+01,9.721724700927734375e+01,2.038865852355957031e+01,3.954231643676757812e+01,3.461265945434570312e+01,7.124372558593750000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.452871513366699219e+01
8.360043334960937500e+01,7.279697418212890625e+01,8.771867370605468750e+01,3.456778335571289062e+01,2.781900024414062500e+01,3.331116485595703125e+01,6.147360229492187500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.145956039428710938e+01
4.992928695678710938e+01,9.100006866455078125e+01,3.074284934997558594e+01,1.478038311004638672e+01,2.526518249511718750e+01,6.339729309082031250e+01,5.436750488281250000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,5.683822250366210938e+01
2.799414062500000000e+01,6.060202026367187500e+01,7.822662353515625000e+01,7.405522918701171875e+01,7.515527343750000000e+01,1.025132179260253906e+01,3.984349975585937500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.054701519012451172e+01
3.182680511474609375e+01,7.905091857910156250e+01,8.741510009765625000e+01,4.563527679443359375e+01,4.053955459594726562e+01,1.503982925415039062e+01,6.967227172851562500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.878104019165039062e+01
6.166866683959960938e+01,8.697305297851562500e+01,5.239410781860351562e+01,6.268542098999023438e+01,5.064540100097656250e+01,8.431288909912109375e+01,8.633134155273437500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,3.827341461181640625e+01
6.830139160156250000e+01,1.073018169403076172e+01,8.830571746826171875e+01,3.296811676025390625e+01,6.532450103759765625e+01,7.237652587890625000e+01,6.966405639648437500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,2.813656425476074219e+01
8.258126068115234375e+01,8.975154876708984375e+01,8.619823455810546875e+01,5.676313018798828125e+01,1.634090614318847656e+01,6.173629379272460938e+01,5.791400756835937500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.338095569610595703e+01
6.206376647949218750e+01,7.706961822509765625e+01,2.055983734130859375e+01,6.618523406982421875e+01,5.388992309570312500e+01,2.925605964660644531e+01,9.315534057617187500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,5.353016662597656250e+01
8.744216918945312500e+01,7.090622711181640625e+01,8.477449035644531250e+01,4.260876464843750000e+01,2.877514076232910156e+01,4.944876861572265625e+01,5.624525146484375000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.720482444763183594e+01
2.825903129577636719e+01,2.013173294067382812e+01,6.600624847412109375e+01,2.278906631469726562e+01,4.491527557373046875e+01,7.224097442626953125e+01,3.499867248535156250e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,5.177527236938476562e+01
8.340133666992187500e+01,4.082532501220703125e+01,8.473623657226562500e+01,5.100649642944335938e+01,4.303983306884765625e+01,4.450682830810546875e+01,5.833217163085937500e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.378705120086669922e+01
2.143091201782226562e+01,6.678264617919921875e+01,8.540045928955078125e+01,7.395054626464843750e+01,6.712640380859375000e+01,2.322476577758789062e+01,4.040451965332031250e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,9.150597572326660156e+00
6.745758819580078125e+01,8.158879089355468750e+01,8.951411437988281250e+01,3.280044174194335938e+01,4.968775177001953125e+01,2.364681816101074219e+01,6.023905029296875000e+02,2.500000000000000000e+00,2.343750000000000000e-02,7.985957145690917969e+00,1.000000000000000000e+02,1.806811714172363281e+01
