4.313154602050781250e+01,1.983815002441406250e+01,4.709253692626953125e+01,2.666211318969726562e+01,1.860646057128906250e+01,7.238770294189453125e+01,5.092840270996093750e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.086248321533203125e+02
5.971561813354492188e+01,5.497556686401367188e+01,6.029889297485351562e+01,4.544848632812500000e+01,9.049169921875000000e+01,9.413716125488281250e+01,7.887012329101562500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.155883026123046875e+02
7.190232849121093750e+01,6.224032974243164062e+01,6.900633239746093750e+01,9.443190002441406250e+01,4.669243240356445312e+01,2.325555038452148438e+01,3.470414123535156250e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.689366149902343750e+01
7.262296295166015625e+01,3.741175079345703125e+01,2.056085968017578125e+01,8.460710906982421875e+01,1.203651809692382812e+01,9.966603851318359375e+01,1.242515869140625000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.416818847656250000e+02
7.593109130859375000e+01,1.262069988250732422e+01,2.470398139953613281e+01,7.701768493652343750e+01,7.965348052978515625e+01,6.085612487792968750e+01,6.579533081054687500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.104846572875976562e+02
5.802723312377929688e+01,8.670537567138671875e+01,2.361591529846191406e+01,2.955019187927246094e+01,4.604725265502929688e+01,9.454234313964843750e+01,4.949169616699218750e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.202661437988281250e+02
7.661695098876953125e+01,9.140032958984375000e+01,2.495092010498046875e+01,7.061418151855468750e+01,9.931463623046875000e+01,8.364761352539062500e+01,4.674948120117187500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.503188323974609375e+02
6.166410446166992188e+01,3.144442176818847656e+01,6.602535247802734375e+01,4.764995574951171875e+01,2.089125633239746094e+01,3.378377151489257812e+01,2.609452209472656250e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.898562316894531250e+02
6.901000213623046875e+01,8.591065216064453125e+01,6.260403060913085938e+01,7.029763031005859375e+01,5.384788513183593750e+01,8.018604278564453125e+01,8.749487304687500000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.288267364501953125e+02
4.596541595458984375e+01,9.767977905273437500e+01,6.766754150390625000e+01,5.592980194091796875e+01,9.909002685546875000e+01,1.019745063781738281e+01,6.768687133789062500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,7.189921569824218750e+01
6.593625640869140625e+01,4.357036209106445312e+01,7.341403198242187500e+01,4.127795028686523438e+01,6.998543548583984375e+01,9.494895935058593750e+01,7.885103759765625000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.262159500122070312e+02
7.177619934082031250e+01,5.334803771972656250e+01,7.867846679687500000e+01,3.419825363159179688e+01,5.935115432739257812e+01,6.868360137939453125e+01,7.864070434570312500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.097320327758789062e+02
5.616165161132812500e+01,8.728629302978515625e+01,7.993638610839843750e+01,3.076397705078125000e+01,5.484313583374023438e+01,2.602491378784179688e+01,5.854099121093750000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,9.053404998779296875e+01
5.389453506469726562e+01,9.899591064453125000e+01,4.680208587646484375e+01,4.658098220825195312e+01,1.944192314147949219e+01,5.011226272583007812e+01,7.592495117187500000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.542082672119140625e+02
8.887530517578125000e+01,9.503850555419921875e+01,7.947103881835937500e+01,4.706296157836914062e+01,1.487095832824707031e+01,5.639296340942382812e+01,5.678073730468750000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,6.369844436645507812e+01
3.445388031005859375e+01,9.877154541015625000e+01,4.259008026123046875e+01,8.862734222412109375e+01,7.886892700195312500e+01,5.418703460693359375e+01,8.853102416992187500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.284253540039062500e+02
7.563903045654296875e+01,7.826112365722656250e+01,2.372954940795898438e+01,7.697668457031250000e+01,6.970793151855468750e+01,1.671917533874511719e+01,9.105254516601562500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.087641754150390625e+02
6.757946777343750000e+01,3.034253883361816406e+01,5.808066177368164062e+01,4.478833389282226562e+01,2.413546562194824219e+01,7.579685211181640625e+01,4.049945373535156250e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.563222351074218750e+02
6.970473480224609375e+01,5.425193786621093750e+01,7.635646057128906250e+01,4.355618286132812500e+01,5.660251617431640625e+01,9.992471313476562500e+01,7.835238037109375000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.066702423095703125e+02
7.635630798339843750e+01,7.303659057617187500e+01,4.598389816284179688e+01,6.293498611450195312e+01,7.234004211425781250e+01,8.397839355468750000e+01,8.810339355468750000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.640681610107421875e+02
4.070194244384765625e+01,5.816267395019531250e+01,5.298741531372070312e+01,5.303440475463867188e+01,8.948031616210937500e+01,9.385511016845703125e+01,7.902749023437500000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.249517593383789062e+02
7.681809997558593750e+01,9.989573669433593750e+01,7.644659423828125000e+01,3.095501327514648438e+01,1.133778285980224609e+01,6.173410034179687500e+01,5.583241577148437500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.120880508422851562e+02
8.590975189208984375e+01,9.849566650390625000e+01,8.345954895019531250e+01,1.598443126678466797e+01,1.817062950134277344e+01,5.627083969116210938e+01,5.746480712890625000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.076831283569335938e+02
4.557595062255859375e+01,3.269025421142578125e+01,7.527817535400390625e+01,2.501031303405761719e+01,2.557140922546386719e+01,4.262890625000000000e+01,3.234798889160156250e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.468948516845703125e+02
3.577731704711914062e+01,5.729217910766601562e+01,5.085208129882812500e+01,8.698120880126953125e+01,3.882826232910156250e+01,7.504457855224609375e+01,1.558115081787109375e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.360111694335937500e+02
2.607590675354003906e+01,4.568915176391601562e+01,7.582065582275390625e+01,5.956026458740234375e+01,6.729491424560546875e+01,2.372329330444335938e+01,3.938522033691406250e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.912980651855468750e+01
7.873179626464843750e+01,1.721763420104980469e+01,1.272273731231689453e+01,7.466121673583984375e+01,8.216307830810546875e+01,5.678259277343750000e+01,6.511477661132812500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.430080261230468750e+02
4.470002365112304688e+01,4.477539825439453125e+01,5.408777236938476562e+01,7.955386352539062500e+01,2.653228378295898438e+01,3.187106513977050781e+01,3.648016052246093750e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,6.438302612304687500e+01
6.837789154052734375e+01,8.684364318847656250e+01,9.216379547119140625e+01,4.326912689208984375e+01,6.135303878784179688e+01,1.668828201293945312e+01,5.861221313476562500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.874171066284179688e+01
4.740652465820312500e+01,8.604685974121093750e+01,3.238111114501953125e+01,2.334182167053222656e+01,5.829167556762695312e+01,9.347202301025390625e+01,1.334154357910156250e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.223375244140625000e+02
5.956034469604492188e+01,9.830074310302734375e+01,5.773069381713867188e+01,6.231850433349609375e+01,9.368803405761718750e+01,1.648000717163085938e+01,6.705161743164062500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,6.695135498046875000e+01
8.499219512939453125e+01,1.464595603942871094e+01,6.908254241943359375e+01,2.868262290954589844e+01,2.223470115661621094e+01,1.001803112030029297e+01,4.461589050292968750e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.513620147705078125e+02
6.669442749023437500e+01,1.098366832733154297e+01,2.206795883178710938e+01,6.521309661865234375e+01,6.526723480224609375e+01,6.291032028198242188e+01,6.667230834960937500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.664373474121093750e+02
1.412373352050781250e+01,8.724156951904296875e+01,5.248755645751953125e+01,8.303693389892578125e+01,1.667540168762207031e+01,4.218968200683593750e+01,1.244869918823242188e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.720019531250000000e+02
1.476267814636230469e+01,2.802427101135253906e+01,3.532048797607421875e+01,2.586776351928710938e+01,8.228991699218750000e+01,9.220491027832031250e+01,1.009699401855468750e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,4.245131835937500000e+02
2.836750602722167969e+01,4.312588119506835938e+01,6.917652893066406250e+01,6.440187072753906250e+01,8.633862304687500000e+01,2.270633697509765625e+01,3.987429809570312500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.758470916748046875e+01
6.299044036865234375e+01,1.004192543029785156e+01,9.239009094238281250e+01,4.392244338989257812e+01,9.043167114257812500e+01,7.464698791503906250e+01,7.088978881835937500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,9.042167663574218750e+01
3.754346084594726562e+01,6.514250946044921875e+01,1.634189987182617188e+01,5.502276229858398438e+01,4.329455184936523438e+01,6.608557128906250000e+01,9.115358886718750000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.130067749023437500e+02
3.921264648437500000e+01,7.198918151855468750e+01,2.606814193725585938e+01,2.935515022277832031e+01,5.464021301269531250e+01,8.938899993896484375e+01,7.365992431640625000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.928959655761718750e+02
7.868822479248046875e+01,8.112973022460937500e+01,7.496090698242187500e+01,2.324283790588378906e+01,3.562321090698242188e+01,1.731237030029296875e+01,5.947857666015625000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.089927368164062500e+02
6.624374389648437500e+01,9.630372619628906250e+01,4.802272415161132812e+01,7.663600158691406250e+01,4.757703018188476562e+01,8.736703491210937500e+01,8.687940673828125000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.446313629150390625e+02
4.995603942871093750e+01,3.770468139648437500e+01,5.338208389282226562e+01,9.829024505615234375e+01,2.394761085510253906e+01,2.969907569885253906e+01,3.574242248535156250e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,4.355422210693359375e+01
5.672417831420898438e+01,1.320743370056152344e+01,8.892979431152343750e+01,3.093447303771972656e+01,8.280126190185546875e+01,6.893884277343750000e+01,7.043906250000000000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,9.968608093261718750e+01
9.382365417480468750e+01,9.902472686767578125e+01,3.968993759155273438e+01,4.309873580932617188e+01,5.111588287353515625e+01,6.326217651367187500e+01,2.373168945312500000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.023779754638671875e+02
6.404478454589843750e+01,6.227176284790039062e+01,2.336186408996582031e+01,4.333658599853515625e+01,8.201576995849609375e+01,9.510665130615234375e+01,6.187094726562500000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.737241363525390625e+02
7.091125488281250000e+01,6.416902160644531250e+01,7.916374969482421875e+01,4.858506011962890625e+01,5.543789291381835938e+01,1.350480270385742188e+01,5.854382934570312500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,4.599162673950195312e+01
6.852014923095703125e+01,8.565040588378906250e+01,7.413713073730468750e+01,9.444715118408203125e+01,4.634468078613281250e+01,2.369993400573730469e+01,3.400261535644531250e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.256088256835937500e+01
9.667644500732421875e+01,3.635332107543945312e+01,9.346103668212890625e+01,2.532440376281738281e+01,2.024106025695800781e+01,5.467984390258789062e+01,8.061875610351562500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.030448303222656250e+02
5.749357604980468750e+01,3.393584060668945312e+01,4.058285140991210938e+01,5.268249893188476562e+01,9.010396575927734375e+01,4.622719955444335938e+01,7.796646728515625000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.595354309082031250e+02
8.065542602539062500e+01,3.812315750122070312e+01,9.731752014160156250e+01,4.469868087768554688e+01,2.260610389709472656e+01,4.197182464599609375e+01,7.930997924804687500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,9.888836669921875000e+01
3.657407760620117188e+01,8.441905975341796875e+01,5.615616989135742188e+01,6.038488769531250000e+01,9.527101898193359375e+01,1.299900913238525391e+01,6.607678222656250000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,7.399327087402343750e+01
1.000000000000000000e+02,6.110068893432617188e+01,1.000000000000000000e+02,1.000000000000000000e+02,9.475611114501953125e+01,6.825794982910156250e+01,6.232340087890625000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.791147994995117188e+01
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,8.603936767578125000e+01,5.053285598754882812e+01,7.901652832031250000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,4.091872787475585938e+01
7.494158172607421875e+01,6.236433029174804688e+01,5.919534301757812500e+01,8.224330139160156250e+01,5.418701553344726562e+01,2.318974304199218750e+01,3.512451477050781250e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,4.275603485107421875e+01
5.803573226928710938e+01,6.903372955322265625e+01,7.735774993896484375e+01,9.488218688964843750e+01,4.055454635620117188e+01,2.018929481506347656e+01,3.505636901855468750e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.994465255737304688e+01
2.130549621582031250e+01,3.542321014404296875e+01,7.954376983642578125e+01,4.536726379394531250e+01,8.883000183105468750e+01,1.065953159332275391e+01,3.955645751953125000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.764156723022460938e+01
7.289163208007812500e+01,1.569603538513183594e+01,4.641444396972656250e+01,9.575137329101562500e+01,8.308010864257812500e+01,6.269330215454101562e+01,6.593514404296875000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,4.141001129150390625e+01
5.984940719604492188e+01,8.176446533203125000e+01,6.997373962402343750e+01,3.312417602539062500e+01,4.350010681152343750e+01,1.830580329895019531e+01,5.968387451171875000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.176370697021484375e+02
5.588256454467773438e+01,2.267737197875976562e+01,5.015507507324218750e+01,9.162773132324218750e+01,9.348184967041015625e+01,6.822813415527343750e+01,6.657782592773437500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,4.947280883789062500e+01
7.070203399658203125e+01,3.656334304809570312e+01,7.749949645996093750e+01,3.350683212280273438e+01,2.750964736938476562e+01,4.204571533203125000e+01,7.841774291992187500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.246100997924804688e+02
7.334548187255859375e+01,5.739168930053710938e+01,5.928254318237304688e+01,4.062689590454101562e+01,5.812390518188476562e+01,9.114113616943359375e+01,7.927954101562500000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.316970825195312500e+02
1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,5.203737258911132812e+01,1.000000000000000000e+01,5.265492553710937500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.394303131103515625e+01
3.767946624755859375e+01,1.000000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+01,5.939420166015625000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.573439025878906250e+01
8.494623565673828125e+01,6.028530883789062500e+01,4.204737472534179688e+01,9.257078552246093750e+01,6.382112503051757812e+01,6.779808807373046875e+01,8.699922485351562500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,7.935054779052734375e+01
9.191079711914062500e+01,6.764162445068359375e+01,5.058274841308593750e+01,7.369709777832031250e+01,5.532538604736328125e+01,2.293489456176757812e+01,3.455468139648437500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,8.477542877197265625e+01
5.684821319580078125e+01,6.611954498291015625e+01,9.298131561279296875e+01,4.766834640502929688e+01,4.359498596191406250e+01,1.246038150787353516e+01,5.875982666015625000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.580730819702148438e+01
8.420788574218750000e+01,3.472840881347656250e+01,9.066298675537109375e+01,3.061364936828613281e+01,2.915453338623046875e+01,5.801602554321289062e+01,7.994371337890625000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.176657333374023438e+02
7.219700622558593750e+01,6.978936767578125000e+01,8.105075836181640625e+01,5.580409622192382812e+01,5.534117126464843750e+01,1.560437774658203125e+01,6.069183959960937500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,4.775286483764648438e+01
3.100350570678710938e+01,1.927060890197753906e+01,7.521006011962890625e+01,3.316246795654296875e+01,6.405703735351562500e+01,8.915677642822265625e+01,8.557213745117187500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.341693725585937500e+02
4.006726455688476562e+01,4.724103164672851562e+01,6.466201782226562500e+01,7.412585449218750000e+01,2.571979331970214844e+01,4.974359512329101562e+01,3.650848693847656250e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,4.002527618408203125e+01
8.906338500976562500e+01,1.319122028350830078e+01,4.394380950927734375e+01,9.519805908203125000e+01,6.609941864013671875e+01,5.986967468261718750e+01,6.461554565429687500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,4.158710861206054688e+01
1.156793308258056641e+01,6.449568176269531250e+01,6.661081695556640625e+01,7.946539306640625000e+01,7.460991668701171875e+01,1.533180046081542969e+01,4.004870300292968750e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.761834335327148438e+01
6.118849563598632812e+01,7.088854217529296875e+01,6.639989471435546875e+01,4.622761154174804688e+01,6.018470382690429688e+01,1.746257209777832031e+01,5.678649902343750000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,8.444458007812500000e+01
3.349614715576171875e+01,7.325997924804687500e+01,6.410180664062500000e+01,7.932061004638671875e+01,6.733352661132812500e+01,9.236453247070312500e+01,3.840011901855468750e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,4.323312759399414062e+01
9.780762481689453125e+01,7.138868713378906250e+01,7.349584197998046875e+01,3.789916992187500000e+01,2.906070518493652344e+01,1.888455963134765625e+01,1.964982299804687500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.637182617187500000e+02
6.029843902587890625e+01,5.690153503417968750e+01,8.159905242919921875e+01,5.435052871704101562e+01,5.049516296386718750e+01,2.189855194091796875e+01,5.587011718750000000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.847333526611328125e+01
9.726744842529296875e+01,9.297245788574218750e+01,8.241352844238281250e+01,8.853628540039062500e+01,7.448838043212890625e+01,4.709037017822265625e+01,7.878506469726562500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.955113220214843750e+01
6.830139160156250000e+01,1.073018169403076172e+01,8.830571746826171875e+01,3.296811676025390625e+01,6.532450103759765625e+01,7.237652587890625000e+01,6.966405639648437500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.220680084228515625e+02
6.154475784301757812e+01,9.259926605224609375e+01,2.666222572326660156e+01,3.666153717041015625e+01,7.271541595458984375e+01,3.038966178894042969e+01,4.890756225585937500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.980362243652343750e+02
8.658153533935546875e+01,3.893204116821289062e+01,1.753301811218261719e+01,1.071391391754150391e+01,9.964402008056640625e+01,5.704661560058593750e+01,2.579113159179687500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.902752075195312500e+02
7.593036651611328125e+01,4.344327926635742188e+01,6.937086486816406250e+01,4.472407913208007812e+01,4.534677886962890625e+01,1.873374176025390625e+01,3.801803588867187500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,8.364844512939453125e+01
1.270498085021972656e+01,4.694123458862304688e+01,9.120508575439453125e+01,5.081919479370117188e+01,6.216254043579101562e+01,3.165485382080078125e+01,3.956468505859375000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.151105880737304688e+01
4.101739501953125000e+01,7.102299499511718750e+01,8.030593109130859375e+01,8.196231842041015625e+01,7.543205261230468750e+01,9.795571899414062500e+01,3.764390869140625000e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,3.868779754638671875e+01
2.143091201782226562e+01,6.678264617919921875e+01,8.540045928955078125e+01,7.395054626464843750e+01,6.712640380859375000e+01,2.322476577758789062e+01,4.040451965332031250e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,2.769342994689941406e+01
6.313127517700195312e+01,8.924539184570312500e+01,7.081374359130859375e+01,2.031682777404785156e+01,4.869897842407226562e+01,1.227937602996826172e+01,5.911663208007812500e+02,5.000000000000000000e+00,1.499999966472387314e-02,6.388765811920166016e+00,1.000000000000000000e+02,1.298633270263671875e+02
