6.901000213623046875e+01,8.591065216064453125e+01,6.260403060913085938e+01,7.029763031005859375e+01,5.384788513183593750e+01,8.018604278564453125e+01,8.749487304687500000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.512331848144531250e+02
4.596541595458984375e+01,9.767977905273437500e+01,6.766754150390625000e+01,5.592980194091796875e+01,9.909002685546875000e+01,1.019745063781738281e+01,6.768687133789062500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.000380706787109375e+02
2.980215835571289062e+01,8.287625122070312500e+01,9.584700775146484375e+01,9.227716827392578125e+01,2.785791778564453125e+01,6.167902755737304688e+01,9.445860595703125000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.720621337890625000e+02
9.275368499755859375e+01,7.646276092529296875e+01,3.642103958129882812e+01,8.078387451171875000e+01,7.776030731201171875e+01,8.304671478271484375e+01,5.378850097656250000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.683777160644531250e+02
5.839350128173828125e+01,8.911395263671875000e+01,5.187047576904296875e+01,9.739051818847656250e+01,1.948386764526367188e+01,9.680985260009765625e+01,4.515774536132812500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.139456329345703125e+02
5.389453506469726562e+01,9.899591064453125000e+01,4.680208587646484375e+01,4.658098220825195312e+01,1.944192314147949219e+01,5.011226272583007812e+01,7.592495117187500000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,4.352761535644531250e+02
8.887530517578125000e+01,9.503850555419921875e+01,7.947103881835937500e+01,4.706296157836914062e+01,1.487095832824707031e+01,5.639296340942382812e+01,5.678073730468750000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.220499267578125000e+02
3.445388031005859375e+01,9.877154541015625000e+01,4.259008026123046875e+01,8.862734222412109375e+01,7.886892700195312500e+01,5.418703460693359375e+01,8.853102416992187500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.988383178710937500e+02
7.563903045654296875e+01,7.826112365722656250e+01,2.372954940795898438e+01,7.697668457031250000e+01,6.970793151855468750e+01,1.671917533874511719e+01,9.105254516601562500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.556536865234375000e+02
6.757946777343750000e+01,3.034253883361816406e+01,5.808066177368164062e+01,4.478833389282226562e+01,2.413546562194824219e+01,7.579685211181640625e+01,4.049945373535156250e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.915153198242187500e+02
2.792481994628906250e+01,9.290091705322265625e+01,8.461776733398437500e+01,4.014086914062500000e+01,2.134607696533203125e+01,6.393329620361328125e+01,7.336300659179687500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.866054687500000000e+02
9.424761962890625000e+01,7.375788116455078125e+01,8.823838043212890625e+01,2.585619354248046875e+01,2.309693908691406250e+01,8.623011016845703125e+01,2.804266357421875000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.422005462646484375e+02
4.070194244384765625e+01,5.816267395019531250e+01,5.298741531372070312e+01,5.303440475463867188e+01,8.948031616210937500e+01,9.385511016845703125e+01,7.902749023437500000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.544186401367187500e+02
7.681809997558593750e+01,9.989573669433593750e+01,7.644659423828125000e+01,3.095501327514648438e+01,1.133778285980224609e+01,6.173410034179687500e+01,5.583241577148437500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.100447387695312500e+02
8.590975189208984375e+01,9.849566650390625000e+01,8.345954895019531250e+01,1.598443126678466797e+01,1.817062950134277344e+01,5.627083969116210938e+01,5.746480712890625000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.317177734375000000e+02
6.099326705932617188e+01,7.887785339355468750e+01,2.049306297302246094e+01,2.074462509155273438e+01,1.071805477142333984e+01,5.777918624877929688e+01,5.540600585937500000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,6.371250000000000000e+02
3.577731704711914062e+01,5.729217910766601562e+01,5.085208129882812500e+01,8.698120880126953125e+01,3.882826232910156250e+01,7.504457855224609375e+01,1.558115081787109375e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.422257690429687500e+02
4.628017425537109375e+01,9.303930664062500000e+01,2.317989540100097656e+01,3.382444763183593750e+01,2.802460861206054688e+01,6.544837951660156250e+01,5.513042602539062500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.691633300781250000e+02
8.844343566894531250e+01,7.756471252441406250e+01,9.292636108398437500e+01,3.209547424316406250e+01,4.379021453857421875e+01,3.828945922851562500e+01,6.106845092773437500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.340771331787109375e+02
1.365492916107177734e+01,1.365740489959716797e+01,5.888836669921875000e+01,3.122857475280761719e+01,4.458473205566406250e+01,6.145826339721679688e+01,3.461578063964843750e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.772424926757812500e+02
6.737436676025390625e+01,2.230297660827636719e+01,6.766839599609375000e+01,3.792008590698242188e+01,2.910742187500000000e+01,2.524873352050781250e+01,2.549004974365234375e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.066941223144531250e+02
8.877989196777343750e+01,2.778153800964355469e+01,1.010872554779052734e+01,2.055142974853515625e+01,3.527613067626953125e+01,7.514704132080078125e+01,5.984512329101562500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,6.565627441406250000e+02
5.956034469604492188e+01,9.830074310302734375e+01,5.773069381713867188e+01,6.231850433349609375e+01,9.368803405761718750e+01,1.648000717163085938e+01,6.705161743164062500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.098852691650390625e+02
2.327469253540039062e+01,1.930064201354980469e+01,1.489466381072998047e+01,1.099126720428466797e+01,7.471311950683593750e+01,6.184376144409179688e+01,8.286691284179687500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.234488525390625000e+02
7.997364807128906250e+01,9.472399139404296875e+01,6.725358581542968750e+01,8.353140258789062500e+01,6.087273025512695312e+01,9.033183288574218750e+01,8.698610839843750000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.660089416503906250e+02
1.412373352050781250e+01,8.724156951904296875e+01,5.248755645751953125e+01,8.303693389892578125e+01,1.667540168762207031e+01,4.218968200683593750e+01,1.244869918823242188e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,6.069321289062500000e+02
1.476267814636230469e+01,2.802427101135253906e+01,3.532048797607421875e+01,2.586776351928710938e+01,8.228991699218750000e+01,9.220491027832031250e+01,1.009699401855468750e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,1.094584838867187500e+03
3.141378784179687500e+01,9.263054656982421875e+01,9.866128540039062500e+01,1.900032997131347656e+01,4.636307144165039062e+01,8.421613311767578125e+01,2.704951782226562500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.213092346191406250e+02
6.299044036865234375e+01,1.004192543029785156e+01,9.239009094238281250e+01,4.392244338989257812e+01,9.043167114257812500e+01,7.464698791503906250e+01,7.088978881835937500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.692292785644531250e+02
3.754346084594726562e+01,6.514250946044921875e+01,1.634189987182617188e+01,5.502276229858398438e+01,4.329455184936523438e+01,6.608557128906250000e+01,9.115358886718750000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.607163085937500000e+02
3.921264648437500000e+01,7.198918151855468750e+01,2.606814193725585938e+01,2.935515022277832031e+01,5.464021301269531250e+01,8.938899993896484375e+01,7.365992431640625000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,4.992810058593750000e+02
8.119737243652343750e+01,4.899419021606445312e+01,1.258097648620605469e+01,2.056609535217285156e+01,3.757651519775390625e+01,9.288451385498046875e+01,7.742798461914062500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.359835205078125000e+02
2.936274719238281250e+01,6.453005218505859375e+01,4.561396026611328125e+01,7.308996582031250000e+01,8.946334075927734375e+01,4.961996078491210938e+01,5.027476501464843750e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,1.929555053710937500e+02
8.399752044677734375e+01,6.526319885253906250e+01,4.182044219970703125e+01,7.178815460205078125e+01,9.660185241699218750e+01,8.573223114013671875e+01,5.342996215820312500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.733067626953125000e+02
5.672417831420898438e+01,1.320743370056152344e+01,8.892979431152343750e+01,3.093447303771972656e+01,8.280126190185546875e+01,6.893884277343750000e+01,7.043906250000000000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.018883972167968750e+02
9.382365417480468750e+01,9.902472686767578125e+01,3.968993759155273438e+01,4.309873580932617188e+01,5.111588287353515625e+01,6.326217651367187500e+01,2.373168945312500000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.500403442382812500e+02
6.404478454589843750e+01,6.227176284790039062e+01,2.336186408996582031e+01,4.333658599853515625e+01,8.201576995849609375e+01,9.510665130615234375e+01,6.187094726562500000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.078225097656250000e+02
7.907878875732421875e+01,4.789075851440429688e+01,3.725844192504882812e+01,6.659671783447265625e+01,7.997094726562500000e+01,7.934340667724609375e+01,5.495251464843750000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.032532958984375000e+02
6.852014923095703125e+01,8.565040588378906250e+01,7.413713073730468750e+01,9.444715118408203125e+01,4.634468078613281250e+01,2.369993400573730469e+01,3.400261535644531250e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,1.729308471679687500e+02
9.667644500732421875e+01,3.635332107543945312e+01,9.346103668212890625e+01,2.532440376281738281e+01,2.024106025695800781e+01,5.467984390258789062e+01,8.061875610351562500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.375930786132812500e+02
5.749357604980468750e+01,3.393584060668945312e+01,4.058285140991210938e+01,5.268249893188476562e+01,9.010396575927734375e+01,4.622719955444335938e+01,7.796646728515625000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.916764831542968750e+02
8.065542602539062500e+01,3.812315750122070312e+01,9.731752014160156250e+01,4.469868087768554688e+01,2.260610389709472656e+01,4.197182464599609375e+01,7.930997924804687500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.997037658691406250e+02
8.952232360839843750e+01,7.439462280273437500e+01,5.214019393920898438e+01,9.316564941406250000e+01,7.702192687988281250e+01,7.490832519531250000e+01,5.517340087890625000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.247067565917968750e+02
6.029225921630859375e+01,8.395463562011718750e+01,5.854468917846679688e+01,6.726243591308593750e+01,8.935288238525390625e+01,2.595950508117675781e+01,6.701431884765625000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.200000000000000000e+04
9.116329956054687500e+01,2.112003707885742188e+01,3.631314849853515625e+01,6.412188720703125000e+01,6.676266479492187500e+01,3.025895690917968750e+01,8.628118286132812500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.252987670898437500e+02
3.165012359619140625e+01,5.200536727905273438e+01,4.485776901245117188e+01,6.698497772216796875e+01,9.063929748535156250e+01,5.374860763549804688e+01,5.091366882324218750e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.148181152343750000e+02
3.403920745849609375e+01,5.171553039550781250e+01,1.389960575103759766e+01,5.231281280517578125e+01,5.130649948120117188e+01,6.076594543457031250e+01,9.151437988281250000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.657684326171875000e+02
5.355427551269531250e+01,5.409914779663085938e+01,8.095523071289062500e+01,6.791944122314453125e+01,3.753417587280273438e+01,7.906227874755859375e+01,5.616810302734375000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,1.715735015869140625e+02
3.046490859985351562e+01,2.674895477294921875e+01,9.678593444824218750e+01,9.870431518554687500e+01,9.839466857910156250e+01,6.868740081787109375e+01,3.901459350585937500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,1.572521362304687500e+02
5.984940719604492188e+01,8.176446533203125000e+01,6.997373962402343750e+01,3.312417602539062500e+01,4.350010681152343750e+01,1.830580329895019531e+01,5.968387451171875000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.189295349121093750e+02
3.938228988647460938e+01,4.748538208007812500e+01,3.701169204711914062e+01,2.936301612854003906e+01,3.258750534057617188e+01,8.956730651855468750e+01,3.584798889160156250e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,6.932855834960937500e+02
9.072627258300781250e+01,8.895629119873046875e+01,5.974487304687500000e+01,9.105535125732421875e+01,7.095921325683593750e+01,4.103387832641601562e+01,2.225456390380859375e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.852977600097656250e+02
9.647127532958984375e+01,3.705361557006835938e+01,7.753604888916015625e+01,7.314516448974609375e+01,8.030433654785156250e+01,4.811701583862304688e+01,6.131665039062500000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.008791656494140625e+02
3.653772354125976562e+01,2.578129959106445312e+01,7.648884582519531250e+01,7.203924560546875000e+01,3.114805221557617188e+01,4.616869354248046875e+01,2.033289794921875000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.632706604003906250e+02
4.412522125244140625e+01,8.182915496826171875e+01,1.108269214630126953e+01,8.370765686035156250e+01,9.176314544677734375e+01,7.178495788574218750e+01,8.569097900390625000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.736658935546875000e+02
8.494623565673828125e+01,6.028530883789062500e+01,4.204737472534179688e+01,9.257078552246093750e+01,6.382112503051757812e+01,6.779808807373046875e+01,8.699922485351562500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.317435607910156250e+02
3.850281143188476562e+01,4.765818405151367188e+01,5.726859283447265625e+01,8.373259735107421875e+01,3.134506225585937500e+01,8.106056213378906250e+01,1.687246246337890625e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,4.972002868652343750e+02
6.861208343505859375e+01,3.016753387451171875e+01,4.063348388671875000e+01,7.075054931640625000e+01,8.011593627929687500e+01,8.330811309814453125e+01,5.556746215820312500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.500060272216796875e+02
8.420788574218750000e+01,3.472840881347656250e+01,9.066298675537109375e+01,3.061364936828613281e+01,2.915453338623046875e+01,5.801602554321289062e+01,7.994371337890625000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.250125427246093750e+02
9.415406036376953125e+01,5.021933746337890625e+01,9.400512695312500000e+01,3.645775985717773438e+01,3.103439712524414062e+01,3.359917831420898438e+01,7.983737182617187500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.174905395507812500e+02
6.478162384033203125e+01,6.394464111328125000e+01,6.060419845581054688e+01,5.312018203735351562e+01,9.508386993408203125e+01,9.967220306396484375e+01,7.769416503906250000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.750244140625000000e+02
6.444707489013671875e+01,3.958714294433593750e+01,5.741834640502929688e+01,5.249367523193359375e+01,1.181117916107177734e+01,7.158614349365234375e+01,3.955912780761718750e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.956946105957031250e+02
2.651525688171386719e+01,9.752126312255859375e+01,3.008058929443359375e+01,8.281949615478515625e+01,7.209255981445312500e+01,5.591667556762695312e+01,8.673226928710937500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,4.367855224609375000e+02
8.696378326416015625e+01,6.035391998291015625e+01,9.205251312255859375e+01,3.022104454040527344e+01,3.603663635253906250e+01,3.508022689819335938e+01,6.118227539062500000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.314496459960937500e+02
8.360043334960937500e+01,7.279697418212890625e+01,8.771867370605468750e+01,3.456778335571289062e+01,2.781900024414062500e+01,3.331116485595703125e+01,6.147360229492187500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.325883331298828125e+02
6.831542205810546875e+01,1.731920623779296875e+01,7.515779876708984375e+01,3.463208389282226562e+01,2.390393638610839844e+01,2.263476371765136719e+01,2.484720458984375000e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.969325256347656250e+02
2.799414062500000000e+01,6.060202026367187500e+01,7.822662353515625000e+01,7.405522918701171875e+01,7.515527343750000000e+01,1.025132179260253906e+01,3.984349975585937500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,1.516173400878906250e+02
3.145530700683593750e+01,5.195185470581054688e+01,1.409079456329345703e+01,5.883233642578125000e+01,5.552352142333984375e+01,4.036292266845703125e+01,8.964495239257812500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.746906738281250000e+02
6.166866683959960938e+01,8.697305297851562500e+01,5.239410781860351562e+01,6.268542098999023438e+01,5.064540100097656250e+01,8.431288909912109375e+01,8.633134155273437500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.915509643554687500e+02
3.335152435302734375e+01,8.489028930664062500e+01,8.321734619140625000e+01,4.687423706054687500e+01,1.620651626586914062e+01,4.729001235961914062e+01,7.409828491210937500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.077898864746093750e+02
8.258126068115234375e+01,8.975154876708984375e+01,8.619823455810546875e+01,5.676313018798828125e+01,1.634090614318847656e+01,6.173629379272460938e+01,5.791400756835937500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,1.993095245361328125e+02
3.903857040405273438e+01,6.186800765991210938e+01,6.467289733886718750e+01,7.295215606689453125e+01,2.509917831420898438e+01,8.287523651123046875e+01,1.705905151367187500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.780558166503906250e+02
6.248649215698242188e+01,7.612158966064453125e+01,5.532566833496093750e+01,6.002637863159179688e+01,3.575317001342773438e+01,8.855017089843750000e+01,8.516718139648437500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.712301330566406250e+02
2.825903129577636719e+01,2.013173294067382812e+01,6.600624847412109375e+01,2.278906631469726562e+01,4.491527557373046875e+01,7.224097442626953125e+01,3.499867248535156250e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,5.338986816406250000e+02
4.462206649780273438e+01,2.725057220458984375e+01,6.992147064208984375e+01,7.272269439697265625e+01,2.533571624755859375e+01,2.699715232849121094e+01,2.008690643310546875e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,2.650360107421875000e+02
2.143091201782226562e+01,6.678264617919921875e+01,8.540045928955078125e+01,7.395054626464843750e+01,6.712640380859375000e+01,2.322476577758789062e+01,4.040451965332031250e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,1.386919555664062500e+02
6.313127517700195312e+01,8.924539184570312500e+01,7.081374359130859375e+01,2.031682777404785156e+01,4.869897842407226562e+01,1.227937602996826172e+01,5.911663208007812500e+02,7.500000000000000000e+00,3.375000000000000000e+00,9.583148193359375000e+01,1.000000000000000000e+02,3.659516296386718750e+02
